Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_5m,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier
2026-06-01 12:49:00+05:30,1327.699951171875,1328.0,1327.5999755859375,1328.0,9271,0.0,0.0,RELIANCE.NS,7.528848866589222e-05,0.007528848866589222,4.1285173735588194e-05,1326.5800048828125,1325.6939990234375,1326.7757220893377,63.17626823648641,0.7849150411859682,0.6674198338094297,0.11749520737653851,1329.975141328513,1326.5800048828125,1323.184868437112,0.005118630513355872,False
2026-06-01 12:50:00+05:30,1328.0,1328.0,1327.9000244140625,1327.9000244140625,4348,0.0,0.0,RELIANCE.NS,-7.528282073610004e-05,-0.007528282073610004,8.250788441436836e-05,1326.8050048828125,1325.7280004882812,1326.8827985012163,62.096691985350766,0.7744534118071442,0.6888265494089727,0.08562686239817152,1329.8955914507,1326.8050048828125,1323.7144183149248,0.00465868994541603,False
2026-06-01 12:51:00+05:30,1328.0,1328.0999755859375,1328.0,1328.0,5208,0.0,0.0,RELIANCE.NS,7.528848866589222e-05,0.007528848866589222,8.250685056869573e-05,1327.0450073242187,1325.7680004882814,1326.9891986439575,62.781614692123064,0.7654065590431856,0.7041425513358154,0.06126400770737017,1329.6667894809877,1327.0450073242187,1324.4232251674496,0.003951308572503513,False
2026-06-01 12:52:00+05:30,1328.0999755859375,1328.0999755859375,1327.699951171875,1327.699951171875,25202,0.0,0.0,RELIANCE.NS,-0.00022594038262424565,-0.022594038262424565,0.00013470977687949325,1327.2700073242188,1325.78,1327.056889360902,59.317215974333116,0.7256604680637793,0.7084461346814082,0.017214333382371105,1329.1774590603693,1327.2700073242188,1325.3625555880683,0.0028742482322733046,False
2026-06-01 12:53:00+05:30,1327.699951171875,1327.800048828125,1327.0999755859375,1327.800048828125,15221,0.0,0.0,RELIANCE.NS,7.539177519855222e-05,0.0075391775198552224,0.0001347261536814621,1327.435009765625,1325.8040014648439,1327.1276664530185,60.10807136391594,0.69423573154927,0.7056040540549806,-0.011368322505710626,1328.8376955280498,1327.435009765625,1326.0323240032,0.002113377682682246,False
2026-06-01 12:54:00+05:30,1327.800048828125,1328.0,1327.800048828125,1327.9000244140625,4158,0.0,0.0,RELIANCE.NS,7.529415744911283e-05,0.007529415744911283,0.00013472710398952919,1327.580010986328,1325.8180029296875,1327.2012243540703,60.92510321207207,0.6696789535965308,0.6984190339632906,-0.02874008036675979,1328.4023585742525,1327.580010986328,1326.7576633984036,0.001238867083142513,False
2026-06-01 12:55:00+05:30,1328.0,1328.5999755859375,1327.800048828125,1328.5999755859375,49388,0.0,0.0,RELIANCE.NS,0.0005271113479976552,0.052711134799765524,0.0002694162506171342,1327.660009765625,1325.8400024414063,1327.334438757105,66.15201574702213,0.6986442044831165,0.6984640680672558,0.00018013641586067664,1328.5530392440567,1327.660009765625,1326.7669802871935,0.0013452683245151302,False
2026-06-01 12:56:00+05:30,1328.5999755859375,1328.800048828125,1328.0,1328.0999755859375,17845,0.0,0.0,RELIANCE.NS,-0.0003763359996897808,-0.03763359996897808,0.0003466758799828045,1327.6500061035156,1325.8280029296875,1327.4073470265175,59.979822536414765,0.6734899799128016,0.6934692504363651,-0.01997927052356352,1328.5169488613913,1327.6500061035156,1326.78306334564,0.001305980874311964,False
2026-06-01 12:57:00+05:30,1328.0,1328.0999755859375,1328.0,1328.0999755859375,5614,0.0,0.0,RELIANCE.NS,0.0,0.0,0.0003211901722425903,1327.6850036621095,1325.8240014648438,1327.473311651224,59.979822536414765,0.6461071546236781,0.6839968312738277,-0.03788967665014964,1328.5658568846884,1327.6850036621095,1326.8041504395305,0.0013269009142218324,False
2026-06-01 12:58:00+05:30,1328.0999755859375,1328.0999755859375,1327.300048828125,1327.4000244140625,40845,0.0,0.0,RELIANCE.NS,-0.0005270319891137465,-0.05270319891137465,0.00041376061988422717,1327.6650024414062,1325.7980029296875,1327.4663319143515,52.089200686207334,0.5614537689100416,0.6594882188010706,-0.09803444989102894,1328.5529940492029,1327.6650024414062,1326.7770108336094,0.0013376741966743386,False
2026-06-01 12:59:00+05:30,1327.9000244140625,1328.5,1327.4000244140625,1328.300048828125,15778,0.0,0.0,RELIANCE.NS,0.0006780355563573703,0.06780355563573703,0.0005335625521694159,1327.7250061035156,1325.8560034179689,1327.5457335251872,59.472163821650646,0.5605283770207734,0.6396962504450112,-0.07916787342423781,1328.6144214029073,1327.7250061035156,1326.835590804124,0.0013397583013094426,False
2026-06-01 13:00:00+05:30,1328.5,1328.9000244140625,1328.0,1328.0999755859375,14056,0.0,0.0,RELIANCE.NS,-0.00015062352995021122,-0.015062352995021122,0.00046731750142139206,1327.7800048828126,1325.922001953125,1327.5985184833537,57.356252536866734,0.537455308476865,0.619248062051382,-0.0817927535745171,1328.6150282267524,1327.7800048828126,1326.9449815388728,0.0012577736385080383,False
2026-06-01 13:01:00+05:30,1328.0,1328.0,1327.300048828125,1327.4000244140625,7876,0.0,0.0,RELIANCE.NS,-0.0005270319891137465,-0.05270319891137465,0.0004955987900728419,1327.815008544922,1325.9880029296876,1327.5796142862782,50.57674691331205,0.45741671048244825,0.5868817917375954,-0.1294650812551471,1328.505602178086,1327.815008544922,1327.1244149117579,0.001040195552422444,False
2026-06-01 13:02:00+05:30,1327.4000244140625,1327.4000244140625,1326.699951171875,1327.0,14546,0.0,0.0,RELIANCE.NS,-0.0003013593541547621,-0.03013593541547621,0.0004979061192458752,1327.785009765625,1326.0280029296875,1327.5244129256803,47.146906631679826,0.35758490169587276,0.5410224137292509,-0.1834375120333781,1328.5616922055005,1327.785009765625,1327.0083273257496,0.0011698918637627256,False
2026-06-01 13:03:00+05:30,1327.0999755859375,1327.0999755859375,1326.0,1326.4000244140625,29656,0.0,0.0,RELIANCE.NS,-0.00045212930364546544,-0.045212930364546544,0.00048527987535644664,1327.740008544922,1326.0280029296875,1327.417328305526,42.49247364033754,0.22743275517359507,0.4783044820181197,-0.25087172684452463,1328.7141872029986,1327.740008544922,1326.7658298868453,0.0014674238206382906,False
2026-06-01 13:04:00+05:30,1326.5,1326.5,1326.300048828125,1326.5,8619,0.0,0.0,RELIANCE.NS,7.537363095400096e-05,0.007537363095400096,0.00024173692440700406,1327.7000061035155,1326.0280029296875,1327.3299637049997,43.49352612761497,0.13084513435273948,0.4088126124850437,-0.2779674781323042,1328.8069142685365,1327.7000061035155,1326.5930979384946,0.001667407034619938,False
2026-06-01 13:05:00+05:30,1326.5,1326.5,1326.300048828125,1326.300048828125,7100,0.0,0.0,RELIANCE.NS,-0.0001507359003958264,-0.01507359003958264,0.00024172292218515757,1327.6400085449218,1326.0360034179687,1327.2318765738687,41.92176550117584,0.0377294389807048,0.33459597778417594,-0.29686653880347114,1328.9105493165068,1327.6400085449218,1326.3694677733367,0.0019139838561773159,False
2026-06-01 13:06:00+05:30,1326.0999755859375,1326.300048828125,1325.0999755859375,1325.4000244140625,41876,0.0,0.0,RELIANCE.NS,-0.0006785978895633704,-0.06785978895633704,0.0002870782002020888,1327.530010986328,1326.03400390625,1327.0574144634109,35.67272802275164,-0.10745123787683042,0.24618653465197468,-0.3536377725288051,1329.1484402319077,1327.530010986328,1325.9115817407485,0.0024382563590816765,False
2026-06-01 13:07:00+05:30,1326.0999755859375,1326.300048828125,1325.5,1326.0999755859375,31289,0.0,0.0,RELIANCE.NS,0.0005281055975416837,0.052810559754168374,0.0004691166157607719,1327.4450073242188,1326.0780029296875,1326.9662298084133,42.81233152554268,-0.16413570617282858,0.16412208648701404,-0.3282577926598426,1329.1782310421518,1327.4450073242188,1325.7117836062857,0.0026113680165579735,False
2026-06-01 13:08:00+05:30,1325.699951171875,1326.0,1324.5999755859375,1325.9000244140625,25644,0.0,0.0,RELIANCE.NS,-0.0001507813706026484,-0.01507813706026484,0.0004365080785169363,1327.3450073242188,1326.1100024414063,1326.8646864375228,41.39879337193087,-0.22262664283721278,0.08677234062216868,-0.30939898345938144,1329.194572724582,1327.3450073242188,1325.4954419238557,0.002786864590829644,False
2026-06-01 13:09:00+05:30,1325.9000244140625,1326.0,1325.0,1325.5,6924,0.0,0.0,RELIANCE.NS,-0.0003017002841064764,-0.030170028410647642,0.0004365358822486609,1327.2200073242188,1326.1300024414063,1326.734716300616,38.64944871401582,-0.29782659897705344,0.009852552702324255,-0.3076791516793777,1329.2153584701864,1327.2200073242188,1325.2246561782513,0.0030068129397632388,False
2026-06-01 13:10:00+05:30,1325.0999755859375,1325.4000244140625,1324.5,1324.5,5536,0.0,0.0,RELIANCE.NS,-0.0007544322897019562,-0.07544322897019562,0.0005132753750739169,1327.0500061035157,1326.1700024414063,1326.5218861767478,32.787431548973274,-0.4331219879870787,-0.07874235543555634,-0.35437963255152233,1329.3565087068048,1327.0500061035157,1324.7435035002266,0.003476135176038274,False
2026-06-01 13:11:00+05:30,1324.5,1324.5,1323.4000244140625,1323.4000244140625,13093,0.0,0.0,RELIANCE.NS,-0.0008304836435919505,-0.08304836435919505,0.0005467934493092754,1326.8200073242188,1326.182001953125,1326.224566008873,27.793771299444046,-0.621934125970256,-0.18738070954249628,-0.4345534164277597,1329.5970436805403,1326.8200073242188,1324.0429709678972,0.004186003136811261,False
2026-06-01 13:12:00+05:30,1323.300048828125,1323.300048828125,1322.4000244140625,1323.0,62233,0.0,0.0,RELIANCE.NS,-0.0003022702181372239,-0.030227021813722388,0.00030380398340226316,1326.585009765625,1326.172001953125,1325.9174644842183,26.229235986978253,-0.794687074788726,-0.3088419825917422,-0.4858450921969838,1329.8081285436422,1326.585009765625,1323.361890987608,0.004859272122465141,False
2026-06-01 13:13:00+05:30,1323.0,1323.0999755859375,1322.5999755859375,1322.9000244140625,24842,0.0,0.0,RELIANCE.NS,-7.556733630953438e-05,-0.007556733630953438,0.000324585024905539,1326.3400085449218,1326.1760034179688,1325.6300892394415,25.837777966289266,-0.9289538241678201,-0.43286435090695785,-0.4960894732608623,1329.9014285685298,1326.3400085449218,1322.7785885213138,0.005370297209861113,False
2026-06-01 13:14:00+05:30,1322.699951171875,1323.199951171875,1322.699951171875,1323.199951171875,11986,0.0,0.0,RELIANCE.NS,0.0002267191414901948,0.02267191414901948,0.00044849397653539606,1326.1050048828124,1326.1800024414063,1325.398647518721,29.24921047786711,-0.9996364212158824,-0.5462187649687428,-0.4534176562471396,1329.8486144875878,1326.1050048828124,1322.361395278037,0.005646022888068733,False
2026-06-01 13:15:00+05:30,1323.0,1324.5,1323.0,1324.4000244140625,17642,0.0,0.0,RELIANCE.NS,0.0009069477678900206,0.09069477678900206,0.0006441315780954857,1325.8950073242188,1326.2160034179688,1325.3035405563726,40.95305865283996,-0.9478903178603559,-0.6265530755470654,-0.3213372423132905,1329.5185999364915,1325.8950073242188,1322.2714147119461,0.0054658816757827775,False
2026-06-01 13:16:00+05:30,1324.199951171875,1324.4000244140625,1324.0,1324.199951171875,16447,0.0,0.0,RELIANCE.NS,-0.00015106707829914967,-0.015106707829914967,0.00047976747226813994,1325.7000061035155,1326.2360034179687,1325.198436805468,39.77181697502047,-0.9125065887633355,-0.6837437781903194,-0.22876281057301606,1329.2428367305572,1325.7000061035155,1322.1571754764739,0.00534484515460586,False
2026-06-01 13:17:00+05:30,1324.199951171875,1324.4000244140625,1324.0,1324.0,8423,0.0,0.0,RELIANCE.NS,-0.00015099771880977553,-0.015099771880977553,0.00045026939210170245,1325.4950073242187,1326.2460034179687,1325.0842999668519,38.57433096583826,-0.8903358792356357,-0.7250621983993827,-0.16527368083625305,1328.9258276739224,1325.4950073242187,1322.064186974515,0.005176662802569913,False
2026-06-01 13:18:00+05:30,1324.0999755859375,1324.4000244140625,1324.0999755859375,1324.4000244140625,7135,0.0,0.0,RELIANCE.NS,0.00030213324324956936,0.030213324324956936,0.00043410560968364553,1325.3450073242188,1326.26400390625,1325.0191308665862,42.31626086602103,-0.8309086079229928,-0.7462314803041047,-0.08467712761888813,1328.686293138886,1325.3450073242188,1322.0037215095517,0.005042137400001144,False
2026-06-01 13:19:00+05:30,1324.4000244140625,1325.0,1324.4000244140625,1324.5999755859375,34239,0.0,0.0,RELIANCE.NS,0.00015097490802551405,0.015097490802551405,0.0004354264299431545,1325.1600036621094,1326.2920043945312,1324.9792113160483,44.14776722430163,-0.7589292151728841,-0.7487710272778606,-0.01015818789502354,1328.2093584395566,1325.1600036621094,1322.1106488846622,0.0046022439086906425,False
2026-06-01 13:20:00+05:30,1324.199951171875,1324.699951171875,1324.199951171875,1324.4000244140625,14352,0.0,0.0,RELIANCE.NS,-0.0001509521180435014,-0.01509521180435014,0.0002135919199305208,1324.9750061035156,1326.3120043945312,1324.9240506587164,42.68812379281754,-0.7098368588924586,-0.7409841936007803,0.03114733470832165,1327.7056444813493,1324.9750061035156,1322.244367725682,0.0041217960569141805,False
2026-06-01 13:21:00+05:30,1324.199951171875,1324.4000244140625,1323.699951171875,1323.800048828125,13413,0.0,0.0,RELIANCE.NS,-0.0004530168943502888,-0.04530168943502888,0.00029439147349612606,1324.7950073242187,1326.3240063476562,1324.8170028653267,38.56757831760664,-0.7111461779625188,-0.7350165904731281,0.023870412510609285,1327.3194000222709,1324.7950073242187,1322.2706146261664,0.0038109936769023874,False
2026-06-01 13:22:00+05:30,1323.9000244140625,1323.9000244140625,1323.5,1323.699951171875,6496,0.0,0.0,RELIANCE.NS,-7.561387865073765e-05,-0.007561387865073765,0.0002904944341688383,1324.6300048828125,1326.3340063476562,1324.71061698976,37.91010572531987,-0.712052766017905,-0.7304238255820834,0.018371059564178394,1326.9723964636114,1324.6300048828125,1322.2876133020136,0.0035366729911967083,False
2026-06-01 13:23:00+05:30,1323.699951171875,1323.699951171875,1323.5999755859375,1323.699951171875,5120,0.0,0.0,RELIANCE.NS,0.0,0.0,0.00022396230155108252,1324.4950012207032,1326.3180053710937,1324.6143631023424,37.910105725319866,-0.7046484943687119,-0.7252687593394092,0.020620264970697244,1326.7159447375138,1324.4950012207032,1322.2740577038926,0.003353645751420304,False
2026-06-01 13:24:00+05:30,1323.699951171875,1323.699951171875,1323.199951171875,1323.300048828125,15091,0.0,0.0,RELIANCE.NS,-0.0003021095100864679,-0.03021095100864679,0.00018183403775848953,1324.3350036621093,1326.2840063476563,1324.4891903143216,35.1349104844241,-0.722718286232066,-0.7247586647179405,0.002040378485874461,1326.4036014449223,1324.3350036621093,1322.2664058792964,0.0031239796231207068,False
2026-06-01 13:25:00+05:30,1323.300048828125,1323.5999755859375,1323.0,1323.300048828125,19438,0.0,0.0,RELIANCE.NS,0.0,0.0,0.00020259938160518528,1324.1850036621095,1326.2100073242189,1324.3759387442076,35.1349104844241,-0.7286394247435055,-0.7255348167230535,-0.003104608020451982,1326.0815622486266,1324.1850036621095,1322.2884450755923,0.0028644918667287264,False
2026-06-01 13:26:00+05:30,1323.199951171875,1323.300048828125,1322.9000244140625,1322.9000244140625,11175,0.0,0.0,RELIANCE.NS,-0.0003022930547132985,-0.030229305471329848,0.00015482589656173003,1324.0600036621095,1326.1020068359376,1324.23537547467,32.38461591002158,-0.7568856896589296,-0.7318049913102287,-0.02508069834870086,1325.9489094987011,1324.0600036621095,1322.1710978255178,0.00285320277233253,False
2026-06-01 13:27:00+05:30,1322.9000244140625,1323.0999755859375,1322.699951171875,1323.0,21633,0.0,0.0,RELIANCE.NS,7.557304716332425e-05,0.007557304716332425,0.00018195493997512943,1323.9050048828126,1326.0140063476563,1324.1177206675586,33.77977318606936,-0.7624152158325614,-0.7379270362146952,-0.0244881796178662,1325.5864494287268,1323.9050048828126,1322.2235603368983,0.002540128694600836,False
2026-06-01 13:28:00+05:30,1323.0,1323.300048828125,1322.699951171875,1323.199951171875,12493,0.0,0.0,RELIANCE.NS,0.00015113467261906877,0.015113467261906877,0.0002137016275951495,1323.770001220703,1325.9220043945313,1324.030314048922,36.59749891864902,-0.7421084523621175,-0.7387633194441797,-0.0033451329179378098,1325.1903008847294,1323.770001220703,1322.3497015566768,0.002145840535314399,False
2026-06-01 13:29:00+05:30,1323.199951171875,1323.9000244140625,1323.0,1323.9000244140625,6492,0.0,0.0,RELIANCE.NS,0.0005290759280693891,0.05290759280693891,0.0002994681367452073,1323.6900024414062,1325.8580053710937,1324.0179055122687,45.36338891133158,-0.6618952200399235,-0.7233896995633285,0.06149447952340503,1324.8578125426707,1323.6900024414062,1322.5221923401418,0.0017644767265908479,False
2026-06-01 13:30:00+05:30,1323.699951171875,1323.9000244140625,1323.5,1323.5,11678,0.0,0.0,RELIANCE.NS,-0.0003021560591326411,-0.03021560591326411,0.00034877401678938834,1323.6400024414063,1325.7880053710937,1323.968581177767,41.80656915743821,-0.6234179089999543,-0.7033953414506537,0.07997743245069944,1324.7457731359884,1323.6400024414063,1322.5342317468242,0.0016708027749880322,False
2026-06-01 13:31:00+05:30,1323.5999755859375,1323.800048828125,1323.4000244140625,1323.5,12950,0.0,0.0,RELIANCE.NS,0.0,0.0,0.00029942319491350607,1323.645001220703,1325.7240063476563,1323.923954398932,41.80656915743821,-0.5861673899914877,-0.6799497511588205,0.09378236116733285,1324.7471019336326,1323.645001220703,1322.5429005077735,0.00166525119939735,False
2026-06-01 13:32:00+05:30,1323.5999755859375,1323.800048828125,1323.4000244140625,1323.800048828125,9509,0.0,0.0,RELIANCE.NS,0.0002267085969966942,0.02267085969966942,0.000305086220683005,1323.6850036621095,1325.6480078125,1323.912153868379,45.52234554407597,-0.526367021117494,-0.6492332051505553,0.12286618403306127,1324.7458357775365,1323.6850036621095,1322.6241715466824,0.001602846768667994,False
2026-06-01 13:33:00+05:30,1323.800048828125,1323.9000244140625,1323.699951171875,1323.800048828125,8963,0.0,0.0,RELIANCE.NS,0.0,0.0,0.00030881250487319766,1323.7300048828124,1325.5780078125,1323.9014771978786,45.52234554407596,-0.4735163956906945,-0.6140898432585832,0.1405734475678887,1324.7249419042935,1323.7300048828124,1322.7350678613313,0.0015032325592244083,False
2026-06-01 13:34:00+05:30,1323.9000244140625,1324.0,1323.800048828125,1324.0,8065,0.0,0.0,RELIANCE.NS,0.00015104333320725694,0.015104333320725694,0.00020271051612122114,1323.7700073242188,1325.5120068359374,1323.9108603218901,48.08432419108781,-0.41076249145248767,-0.573424372897364,0.16266188144487637,1324.7392131830588,1323.7700073242188,1322.8008014653788,0.0014643115548434733,False
2026-06-01 13:35:00+05:30,1323.5,1323.5,1323.0999755859375,1323.0999755859375,19132,0.0,0.0,RELIANCE.NS,-0.0006797767477813021,-0.06797767477813021,0.00035988314256024933,1323.7050048828125,1325.4240063476564,1323.8336332041804,39.157665715138336,-0.42871209248482955,-0.5444819168148571,0.11576982433002758,1324.670676139273,1323.7050048828125,1322.7393336263522,0.0014590429935646772,False
2026-06-01 13:36:00+05:30,1323.0,1323.5,1323.0,1323.300048828125,28555,0.0,0.0,RELIANCE.NS,0.00015121551347530016,0.015121551347530016,0.0003723656622050223,1323.660009765625,1325.3380078125,1323.782815644556,41.74662886588825,-0.4219293036894669,-0.5199713941897791,0.0980420905003122,1324.6123477197523,1323.660009765625,1322.707671811498,0.0014389464773447592,False
2026-06-01 13:37:00+05:30,1323.5999755859375,1324.0999755859375,1323.5999755859375,1324.0,19080,0.0,0.0,RELIANCE.NS,0.0005289436605815379,0.052894366058153786,0.00044242855095158804,1323.660009765625,1325.2620068359374,1323.803499868884,49.795357711251185,-0.35597028105121353,-0.487171171562066,0.13120089051085249,1324.6123477197523,1323.660009765625,1322.707671811498,0.0014389464773447592,False
2026-06-01 13:38:00+05:30,1324.0,1324.0999755859375,1323.300048828125,1323.4000244140625,16263,0.0,0.0,RELIANCE.NS,-0.0004531537658137852,-0.04531537658137852,0.0004936340801711819,1323.610009765625,1325.1720068359375,1323.7650736350915,44.16271142084896,-0.3480976430357714,-0.4593564658568071,0.11125882282103572,1324.5018407270409,1323.610009765625,1322.718178804209,0.0013475736128255502,False
2026-06-01 13:39:00+05:30,1323.5,1324.9000244140625,1323.5,1324.800048828125,23268,0.0,0.0,RELIANCE.NS,0.0010578996435204324,0.10578996435204324,0.0007099309636832514,1323.6200134277344,1325.1080078125,1323.8636427010947,56.52169914329749,-0.22627983784991557,-0.41274114025542885,0.18646130240551329,1324.5616951129787,1323.6200134277344,1322.6783317424902,0.001422888254470566,False
2026-06-01 13:40:00+05:30,1324.5999755859375,1324.5999755859375,1323.699951171875,1324.0,17196,0.0,0.0,RELIANCE.NS,-0.0006039015690199045,-0.060390156901990455,0.0006890376396068272,1323.6000122070313,1325.0300073242188,1323.8766291105142,49.745612782470936,-0.1920814088186944,-0.368609193968082,0.1765277851493876,1324.4873622017387,1323.6000122070313,1322.712662212324,0.0013408129140582046,False
2026-06-01 13:41:00+05:30,1324.0,1324.9000244140625,1323.9000244140625,1324.4000244140625,26160,0.0,0.0,RELIANCE.NS,0.00030213324324956936,0.030213324324956936,0.0006931530149027413,1323.6300109863282,1324.9580078125,1323.9264762822806,52.79298135624227,-0.1311880264465799,-0.3211249604637816,0.1899369340172017,1324.5839070314967,1323.6300109863282,1322.6761149411598,0.001441333359399482,False
2026-06-01 13:42:00+05:30,1324.5,1324.800048828125,1324.0999755859375,1324.5,17018,0.0,0.0,RELIANCE.NS,7.548745401275703e-05,0.007548745401275703,0.000662859863874107,1323.6700134277344,1324.8940087890626,1323.98109758873,53.551068058591085,-0.07400925532306246,-0.2717018194356378,0.19769256411257535,1324.7003015077012,1323.6700134277344,1322.6397253477676,0.0015567143918276019,False
2026-06-01 13:43:00+05:30,1324.5,1324.5,1323.699951171875,1323.699951171875,19315,0.0,0.0,RELIANCE.NS,-0.0006040383753302958,-0.06040383753302958,0.0006955816639185461,1323.6700134277344,1324.8120068359376,1323.9543217395058,47.040861205003836,-0.09218922144054886,-0.23579929983662004,0.14361007839607118,1324.7003015077012,1323.6700134277344,1322.6397253477676,0.0015567143918276019,False
2026-06-01 13:44:00+05:30,1324.0999755859375,1324.800048828125,1323.9000244140625,1324.4000244140625,22877,0.0,0.0,RELIANCE.NS,0.0005288760806916315,0.05288760806916315,0.0005215550374937764,1323.7250122070313,1324.7420068359374,1323.996769613273,52.484323693494865,-0.04953589669776193,-0.19854661920884842,0.1490107225110865,1324.7890303288982,1323.7250122070313,1322.6609940851645,0.0016076120222172743,False
2026-06-01 13:45:00+05:30,1324.4000244140625,1324.9000244140625,1323.5999755859375,1323.9000244140625,20883,0.0,0.0,RELIANCE.NS,-0.0003775294403375318,-0.03775294403375318,0.00046982881621131863,1323.7550109863282,1324.6480078125,1323.9875557847768,48.639022458601914,-0.05543957791996945,-0.16992521095107263,0.11448563303110318,1324.8022807240047,1323.7550109863282,1322.7077412486517,0.001582271234457796,False
2026-06-01 13:46:00+05:30,1324.0,1324.699951171875,1323.4000244140625,1324.300048828125,21982,0.0,0.0,RELIANCE.NS,0.0003021560591325301,0.030215605913253007,0.00046983266664441415,1323.8250122070312,1324.5720092773438,1324.0173170270004,51.68867847628392,-0.027522399659574148,-0.14144464869277293,0.11392224903319878,1324.8173764052058,1323.8250122070312,1322.8326480088567,0.0014992377225447576,False
2026-06-01 13:47:00+05:30,1324.5999755859375,1324.699951171875,1323.800048828125,1324.0999755859375,16616,0.0,0.0,RELIANCE.NS,-0.00015107848282913672,-0.015107848282913672,0.0004698482515193193,1323.8800109863282,1324.4920092773436,1324.0251892707088,50.08680539385809,-0.021296579605404986,-0.11741503487529935,0.09611845526989436,1324.7990722049688,1323.8800109863282,1322.9609497676877,0.0013884358265305468,False
2026-06-01 13:48:00+05:30,1323.699951171875,1324.0999755859375,1321.699951171875,1321.699951171875,83856,0.0,0.0,RELIANCE.NS,-0.0018125703937125204,-0.18125703937125204,0.0009172873753685566,1323.8050109863282,1324.3780078125,1323.8037380232008,35.76724942597349,-0.2076310433103572,-0.13545823656231093,-0.07217280674804627,1325.1180932325599,1323.8050109863282,1322.4919287400965,0.001983800084354382,False
2026-06-01 13:49:00+05:30,1322.0,1322.699951171875,1321.5,1321.5999755859375,63651,0.0,0.0,RELIANCE.NS,-7.564166575690923e-05,-0.007564166575690923,0.0008144666755389937,1323.690008544922,1324.2440063476563,1323.5938558863186,35.31433079973887,-0.3592286779310143,-0.18021232483605162,-0.1790163530949627,1325.3301960191516,1323.690008544922,1322.0498210706924,0.0024782048117634376,False
2026-06-01 13:50:00+05:30,1321.699951171875,1322.0,1320.9000244140625,1321.0999755859375,80340,0.0,0.0,RELIANCE.NS,-0.0003783293048097436,-0.03783293048097436,0.0008144556066840828,1323.5700073242188,1324.1040063476562,1323.3563434767586,33.05960843315175,-0.5137940192671522,-0.24692866372227176,-0.26686535554488044,1325.57855131834,1323.5700073242188,1321.5614633300975,0.003035040055314995,False
2026-06-01 13:51:00+05:30,1321.4000244140625,1321.4000244140625,1320.699951171875,1320.9000244140625,48718,0.0,0.0,RELIANCE.NS,-0.00015135203661353902,-0.015135203661353902,0.0007348596797569256,1323.440008544922,1323.9740063476563,1323.1224083279305,32.17490443364542,-0.6449875395030631,-0.32654043887843004,-0.31844710062463305,1325.777285264356,1323.440008544922,1321.102731825488,0.003532123412233378,False
2026-06-01 13:52:00+05:30,1320.9000244140625,1321.800048828125,1320.699951171875,1320.9000244140625,46080,0.0,0.0,RELIANCE.NS,0.0,0.0,0.0007562955599516671,1323.2950073242187,1323.8520068359376,1322.910752717086,32.17490443364542,-0.740424200206462,-0.4093171911440365,-0.3311070090624256,1325.8844588003597,1323.2950073242187,1320.7055558480777,0.003913642025109758,False
2026-06-01 13:53:00+05:30,1320.9000244140625,1321.0,1320.5,1320.5999755859375,50652,0.0,0.0,RELIANCE.NS,-0.00022715483577806506,-0.022715483577806506,0.0001455658021973572,1323.1350036621093,1323.736005859375,1322.6906787045957,30.74309499775339,-0.8306941491525777,-0.49359258274574475,-0.3371015664068329,1325.9762815699873,1323.1350036621093,1320.2937257542312,0.004294766444866342,False
2026-06-01 13:54:00+05:30,1320.699951171875,1322.4000244140625,1320.199951171875,1322.300048828125,58138,0.0,0.0,RELIANCE.NS,0.0012873491394949088,0.12873491394949088,0.0006742808813113848,1323.0500061035157,1323.6520068359375,1322.6534758592177,45.53290373899832,-0.756333489842973,-0.5461407641651904,-0.21019272567778258,1325.884029649175,1323.0500061035157,1320.2159825578563,0.004284076236854929,False
2026-06-01 13:55:00+05:30,1322.0,1323.300048828125,1321.699951171875,1323.0,31137,0.0,0.0,RELIANCE.NS,0.0005293436784603589,0.05293436784603589,0.0006321201492764804,1323.0450073242187,1323.586005859375,1322.68647815834,50.24407685377072,-0.6336179682421061,-0.5636362049805737,-0.06998176326153249,1325.8790124435452,1323.0450073242187,1320.211002204892,0.004284064568684867,False
2026-06-01 13:56:00+05:30,1323.199951171875,1323.199951171875,1322.4000244140625,1322.699951171875,26323,0.0,0.0,RELIANCE.NS,-0.0002267942767384401,-0.02267942767384401,0.0006459669919818469,1323.0150024414063,1323.5320043945312,1322.6877613024863,48.31484551265668,-0.5541881302767706,-0.5617465900398131,0.00755845976304248,1325.8503448247955,1323.0150024414063,1320.1796600580171,0.004286183268000746,False
2026-06-01 13:57:00+05:30,1323.0,1323.5,1322.5999755859375,1323.4000244140625,25164,0.0,0.0,RELIANCE.NS,0.0005292759265373981,0.05292759265373981,0.0006333823586741021,1322.9850036621094,1323.4780053710938,1322.7555958845412,52.86264085046421,-0.4297949429756045,-0.5353562606269714,0.10556131765136689,1325.788988185727,1322.9850036621094,1320.1810191384918,0.004238875748184578,False
