Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_5m,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier
2026-05-29 12:01:00-04:00,310.6600036621094,311.1499938964844,310.5599975585937,311.1300048828125,55414,0.0,0.0,AAPL,0.0015129119138694858,0.15129119138694858,0.0011203951072945159,311.07824859619143,311.3955987548828,311.070993742142,49.342668853934676,-0.19557088166044423,-0.18239968731513773,-0.013171194345306503,311.62787641743625,311.07824859619143,310.5286207749466,0.003533694970478596,False
2026-05-29 12:02:00-04:00,311.1600036621094,311.2300109863281,311.0400085449219,311.0899963378906,46274,0.0,0.0,AAPL,-0.00012859108505769434,-0.012859108505769434,0.0007332362441359026,311.04599914550784,311.4013989257812,311.0728035131657,48.297390201703365,-0.16975649902155965,-0.17987104965642212,0.010114550634862468,311.50090580479474,311.04599914550784,310.59109248622093,0.002925012123844096,False
2026-05-29 12:03:00-04:00,311.0799865722656,311.2799987792969,311.0299987792969,311.2149963378906,64381,0.0,0.0,AAPL,0.0004018129848966101,0.04018129848966101,0.0007342078135991956,311.0374984741211,311.4119989013672,311.086345686949,51.73741788918973,-0.13762549838969562,-0.17142193940307682,0.033796441013381195,311.47161025898583,311.0374984741211,310.60338668925635,0.0027913790909095734,False
2026-05-29 12:04:00-04:00,311.2349853515625,311.2349853515625,311.0799865722656,311.1300048828125,22944,0.0,0.0,AAPL,-0.0002730956286755015,-0.027309562867550152,0.0007037029921517974,311.0294982910156,311.4178991699219,311.09050370560266,49.33391320530377,-0.11766320088224802,-0.16067019169891106,0.04300699081666304,311.4496907255154,311.0294982910156,310.60930585651585,0.0027019458720703954,False
2026-05-29 12:05:00-04:00,311.1199951171875,311.1600036621094,311.010009765625,311.0849914550781,25860,0.0,0.0,AAPL,-0.00014467723147215672,-0.014467723147215672,0.0007395813317307048,311.0227478027344,311.4143988037109,311.0899787293622,48.06046954313105,-0.10427314777251695,-0.14939078291363225,0.0451176351411153,311.43430319204845,311.0227478027344,310.6111924134203,0.00264646487899392,False
2026-05-29 12:06:00-04:00,311.0899963378906,311.114990234375,310.989990234375,311.0799865722656,46204,0.0,0.0,AAPL,-1.608847405043523e-05,-0.001608847405043523,0.0002591331217342635,311.0177474975586,311.4055987548828,311.089027095353,47.912382028311825,-0.09299331735223859,-0.13811128980135354,0.045117972449114946,311.4236500003322,311.0177474975586,310.61184499478503,0.002610156533120489,False
2026-05-29 12:07:00-04:00,311.0849914550781,311.1200866699219,311.0150146484375,311.0450134277344,24358,0.0,0.0,AAPL,-0.0001124249261953425,-0.01124249261953425,0.00025772567591354886,311.01599884033203,311.3933990478516,311.0848353174846,46.82658566923616,-0.08588597094734496,-0.12766622603055183,0.041780255083206874,311.42107286107546,311.01599884033203,310.6109248195886,0.002604843623825168,False
2026-05-29 12:08:00-04:00,311.04998779296875,311.19000244140625,311.04998779296875,311.1600036621094,28762,0.0,0.0,AAPL,0.0003696900108052237,0.03696900108052237,0.0002443585397274144,311.01599884033203,311.38529907226564,311.09199420744886,50.77646962499332,-0.0701657695011022,-0.11616613472466192,0.046000365223559714,311.42107286107546,311.01599884033203,310.6109248195886,0.002604843623825168,False
2026-05-29 12:09:00-04:00,311.1600036621094,311.1600036621094,311.0299987792969,311.0849914550781,30227,0.0,0.0,AAPL,-0.00024107277975449204,-0.024107277975449204,0.00023687348940171435,311.00874786376954,311.3748986816406,311.09132727865165,48.258120925109814,-0.06303364221093943,-0.10553963622191742,0.04250599401097799,311.4027317853943,311.00874786376954,310.6147639421448,0.0025335873947655886,False
2026-05-29 12:10:00-04:00,311.0899963378906,311.2200012207031,311.0599975585937,311.19500732421875,34518,0.0,0.0,AAPL,0.0003536521277547333,0.03536521277547333,0.0002773653565593483,311.009748840332,311.3684985351563,311.1012015687057,52.01692358019547,-0.04795126640021863,-0.09402196225757767,0.04607069585735904,311.40560837239235,311.009748840332,310.61388930827167,0.002545640665840162,False
2026-05-29 12:11:00-04:00,311.2099914550781,311.3299865722656,311.17999267578125,311.3297119140625,34173,0.0,0.0,AAPL,0.00043286231036288036,0.043286231036288036,0.0003126492193389534,311.02098388671874,311.36449279785154,311.12296445873966,56.211420927999754,-0.024842471730153193,-0.08018606415209278,0.05534359242193959,311.4402877258264,311.02098388671874,310.60168004761107,0.0026963057853382024,False
2026-05-29 12:12:00-04:00,311.3099975585937,311.3598022460937,311.2950134277344,311.3399963378906,33528,0.0,0.0,AAPL,3.303386549546872e-05,0.0033033865495468717,0.0002865807287966928,311.0349838256836,311.35749267578126,311.14363416151593,56.523902666914644,-0.005633775751846315,-0.0652756064720435,0.059641830720197186,311.47781004362764,311.0349838256836,310.5921576077395,0.002847436725588636,False
2026-05-29 12:13:00-04:00,311.3100891113281,311.3299865722656,311.20001220703125,311.2799987792969,46426,0.0,0.0,AAPL,-0.00019270752007283232,-0.01927075200728323,0.00030782288996674805,311.0492340087891,311.34929260253904,311.1566212679712,54.098481512530064,0.004693844921689561,-0.0512817161932969,0.05597556111498646,311.50480153408256,311.0492340087891,310.5936664834956,0.002929230973644527,False
2026-05-29 12:14:00-04:00,311.2749938964844,311.2850036621094,311.1099853515625,311.1326904296875,35806,0.0,0.0,AAPL,-0.0004732342270208356,-0.04732342270208356,0.00037745816673612724,311.0558685302734,311.34094665527346,311.1543421405156,48.58602861482093,0.0009807010939653082,-0.040829232735844455,0.04180993382980976,311.51228109918696,311.0558685302734,310.59945596135987,0.002934601884028619,False
2026-05-29 12:15:00-04:00,311.135009765625,311.135009765625,310.9549865722656,311.0199890136719,41027,0.0,0.0,AAPL,-0.000362229426486782,-0.0362229426486782,0.000359696872629982,311.0493682861328,311.33414672851563,311.1415466046258,44.82292079569193,-0.010930059605300357,-0.034849398109735634,0.023919338504435277,311.50383541162216,311.0493682861328,310.5949011606434,0.0029221543062020352,False
2026-05-29 12:16:00-04:00,311.0199890136719,311.114990234375,310.9700012207031,311.114990234375,27079,0.0,0.0,AAPL,0.00030545053070185624,0.030545053070185624,0.00031287164785490177,311.0498672485352,311.32324645996096,311.13901742650665,48.44759273907036,-0.01255884813576813,-0.030391288114942135,0.017832439979174004,311.5046134239948,311.0498672485352,310.5951210730756,0.0029239438645781695,False
2026-05-29 12:17:00-04:00,311.1199951171875,311.17498779296875,311.1099853515625,311.15948486328125,34959,0.0,0.0,AAPL,0.00014301666683658176,0.014301666683658176,0.0003312247851010248,311.0768417358398,311.3101361083984,311.14096670619944,50.10094504709059,-0.010142414642700714,-0.026341513420493852,0.016199098777793138,311.4859345479312,311.0768417358398,310.66774892374843,0.0026301720810112932,False
2026-05-29 12:18:00-04:00,311.1400146484375,311.1600036621094,311.0,311.05499267578125,33753,0.0,0.0,AAPL,-0.0003358155305659416,-0.03358155305659416,0.00034539659151819883,311.09434204101564,311.29303588867185,311.13277870330245,46.34211073708888,-0.016469173562541073,-0.024367045448903297,0.007897871886362224,311.46455430372066,311.09434204101564,310.7241297783106,0.002380064261382256,False
2026-05-29 12:19:00-04:00,311.07000732421875,311.2200012207031,311.06500244140625,311.1351013183594,30364,0.0,0.0,AAPL,0.00025753852040444336,0.025753852040444336,0.0003255953917174809,311.1220977783203,311.2797381591797,311.13299990473644,49.47193644927341,-0.014847920048339347,-0.02246322036879051,0.007615300320451164,311.40221559894945,311.1220977783203,310.8419799576912,0.0018006938281106494,False
2026-05-29 12:20:00-04:00,311.135009765625,311.2200012207031,311.0281066894531,311.07501220703125,30322,0.0,0.0,AAPL,-0.00019312867970699976,-0.019312867970699976,0.0002845524930422262,311.1428482055664,311.2661383056641,311.1274772668597,47.24580446646327,-0.01820193349726651,-0.021610962994485713,0.0034090294972192042,311.3221967007725,311.1428482055664,310.9634997103603,0.0011528370087273948,False
2026-05-29 12:21:00-04:00,311.0799865722656,311.1600036621094,311.07000732421875,311.15509033203125,33230,0.0,0.0,AAPL,0.0002574238426669151,0.02574238426669151,0.0002737643383539769,311.1441024780273,311.25364013671873,311.1301070825903,50.44597922709768,-0.01423429379491381,-0.020135629154571334,0.005901335359657523,311.3234236528202,311.1441024780273,310.9647813032344,0.0011526567488488201,False
2026-05-29 12:22:00-04:00,311.1600036621094,311.42999267578125,311.1549987792969,311.42999267578125,34575,0.0,0.0,AAPL,0.0008834897846494716,0.08834897846494716,0.0004774958823600361,311.1611022949219,311.243740234375,311.15866761527514,59.52352768785983,0.010966001698875516,-0.013915302983881963,0.02488130468275748,311.3791159366947,311.1611022949219,310.94308865314906,0.0014012911007506193,False
2026-05-29 12:23:00-04:00,311.44000244140625,311.489990234375,311.31500244140625,311.3599853515625,65371,0.0,0.0,AAPL,-0.0002247931344609988,-0.02247931344609988,0.0004496359686091084,311.1683517456055,311.2345397949219,311.1778407330168,56.67618333315055,0.02500022442217187,-0.006132197502671196,0.031132421924843064,311.4029246226854,311.1683517456055,310.93377886852556,0.0015076910988152232,False
2026-05-29 12:24:00-04:00,311.3500061035156,311.3999938964844,311.114990234375,311.114990234375,38681,0.0,0.0,AAPL,-0.0007868548584072377,-0.07868548584072377,0.0006230924379794437,311.16760101318357,311.2211395263672,311.17185497124143,48.01922864098437,0.01616702519129376,-0.001672352963878205,0.017839378155171965,311.4027859400429,311.16760101318357,310.9324160863242,0.0015116286277463864,False
2026-05-29 12:25:00-04:00,311.114990234375,311.114990234375,310.864990234375,310.9049987792969,38542,0.0,0.0,AAPL,-0.0006749641183150246,-0.06749641183150246,0.0006914681752993233,311.15860137939455,311.19963928222654,311.14644009581815,42.08552113190562,-0.007689267205989836,-0.0028757358123005314,-0.0048135313936893045,311.419469358765,311.15860137939455,310.8977334000241,0.0016767524870854153,False
2026-05-29 12:26:00-04:00,310.9200134277344,311.04998779296875,310.9049987792969,311.0,42468,0.0,0.0,AAPL,0.00030556350356580886,0.030556350356580886,0.0006981510188242546,311.15460205078125,311.1824395751953,311.1324934200259,45.37419674397053,-0.018714022649646722,-0.00604339317976977,-0.012670629469876953,311.42289164478774,311.15460205078125,310.88631245677476,0.0017244777498917016,False
2026-05-29 12:27:00-04:00,311.0150146484375,311.20001220703125,311.010009765625,311.1199951171875,41670,0.0,0.0,AAPL,0.00038583638967049083,0.03858363896704908,0.0005406936251399314,311.1583511352539,311.1707397460938,311.1313031054699,49.29105229088587,-0.017566126282588357,-0.008347939800333487,-0.00921818648225487,311.42225245874295,311.1583511352539,310.89444981176484,0.0016962509444224366,False
2026-05-29 12:28:00-04:00,311.125,311.2749938964844,311.1200866699219,311.2749938964844,21951,0.0,0.0,AAPL,0.0004981961356693709,0.04981961356693709,0.0006225620905679865,311.16410064697266,311.1624395751953,311.1449879427094,53.89024801826031,-0.004102018515141026,-0.007498755543294995,0.003396737028153969,311.4331145306934,311.16410064697266,310.8950867632519,0.001729080463725716,False
2026-05-29 12:29:00-04:00,311.2799987792969,311.2850036621094,311.1499938964844,311.1900939941406,34240,0.0,0.0,AAPL,-0.00027274886839123713,-0.027274886839123713,0.0005021715814594689,311.16935577392576,311.15084167480467,311.1492837571314,51.153491434887826,-0.0002791112658542261,-0.006054826687806841,0.005775715421952615,311.43595829432,311.16935577392576,310.9027532535315,0.0017135525426735991,False
2026-05-29 12:30:00-04:00,311.20001220703125,311.20001220703125,311.0599975585937,311.0799865722656,37393,0.0,0.0,AAPL,-0.00035382688588114775,-0.035382688588114775,0.0003957983098601763,311.1636047363281,311.13344116210936,311.1426840252394,47.765557545320625,-0.006064273299728029,-0.006056716010191079,-7.557289536950021e-06,311.4328268738932,311.1636047363281,310.89438259876306,0.0017304217682733035,False
2026-05-29 12:31:00-04:00,311.0899963378906,311.4100036621094,311.0799865722656,311.3500061035156,93525,0.0,0.0,AAPL,0.0008680067600146391,0.0868006760014639,0.0005236307437123156,311.1646194458008,311.1254412841797,311.1624289850753,55.54187614537158,0.01101232045772349,-0.002642908716608166,0.013655229174331656,311.4366163263653,311.1646194458008,310.89262256523625,0.0017482506915405035,False
2026-05-29 12:32:00-04:00,311.3699951171875,311.4800109863281,311.3299865722656,311.4599914550781,47049,0.0,0.0,AAPL,0.00035325308946987377,0.03532530894698738,0.0005213278337135252,311.17061920166014,311.11994140625,311.1907682679327,58.26720494971781,0.033039681840136836,0.004493609394740835,0.028546072445396004,311.4634038603044,311.17061920166014,310.87783454301587,0.001881827142906027,False
2026-05-29 12:33:00-04:00,311.4750061035156,311.54998779296875,311.42498779296875,311.5107116699219,25611,0.0,0.0,AAPL,0.00016284664558940953,0.016284664558940953,0.0004973824877194691,311.1821548461914,311.1224554443359,311.22123906812214,59.5001731118885,0.05396712249091706,0.014388312013976081,0.03957881047694098,311.5092541038366,311.1821548461914,310.8550555885462,0.0021023008713779994,False
2026-05-29 12:34:00-04:00,311.510009765625,311.5899963378906,311.44061279296875,311.4599914550781,33865,0.0,0.0,AAPL,-0.00016282013087720593,-0.016282013087720593,0.00047590681375616034,311.1985198974609,311.12585510253905,311.2439773906894,57.66543269367799,0.06570219848345005,0.024651089307870876,0.04105110917557917,311.5472352225732,311.1985198974609,310.84980457234866,0.002241111720114653,False
2026-05-29 12:35:00-04:00,311.44500732421875,311.5199890136719,311.3999938964844,311.4700012207031,34401,0.0,0.0,AAPL,3.213820683112267e-05,0.0032138206831122673,0.0003930875026431046,311.2210205078125,311.13085510253904,311.26550346973835,57.94107260377919,0.07494610316012995,0.034710092078322693,0.04023601108180726,311.5791779499426,311.2210205078125,310.8628630656824,0.0023016275799475844,False
2026-05-29 12:36:00-04:00,311.489990234375,311.5599975585937,311.3999938964844,311.3999938964844,46709,0.0,0.0,AAPL,-0.00022476425962170143,-0.022476425962170143,0.00023675255766584445,311.23527069091796,311.1352551269531,311.2783120818094,55.23246761442539,0.07574976212112006,0.042918026086882166,0.03283173603423789,311.59831114945035,311.23527069091796,310.87223023238556,0.0023329004950272793,False
2026-05-29 12:37:00-04:00,311.3999938964844,311.6600036621094,311.3800048828125,311.5,47893,0.0,0.0,AAPL,0.00032114998547139173,0.03211499854713917,0.00022606057341091777,311.2522964477539,311.14365539550784,311.2994252168752,58.235978210217645,0.08349385917017571,0.05103319270354088,0.03246066646663483,311.6319314155083,311.2522964477539,310.8726614799995,0.002439403481272686,False
2026-05-29 12:38:00-04:00,311.4901123046875,311.5799865722656,311.489990234375,311.5599975585937,20109,0.0,0.0,AAPL,0.00019260853481117834,0.019260853481117834,0.00023091396310421564,311.27754669189454,311.1516552734375,311.32424163037217,59.97110558879225,0.0933958047327792,0.05950571510938855,0.03389008962339065,311.66892282410873,311.27754669189454,310.88617055968035,0.0025146441583952643,False
2026-05-29 12:39:00-04:00,311.57000732421875,311.69000244140625,311.5599975585937,311.6400146484375,60606,0.0,0.0,AAPL,0.0002568272258018922,0.02568272258018922,0.00021848337470538827,311.30279235839845,311.1598553466797,311.3543152511403,62.22516560441697,0.10647252930937157,0.06889907794938516,0.03757345135998641,311.71978106874724,311.30279235839845,310.88580364804966,0.0026789911339357105,False
2026-05-29 12:40:00-04:00,311.6400146484375,311.6700134277344,311.6099853515625,311.6199951171875,20836,0.0,0.0,AAPL,-6.423928349696961e-05,-0.006423928349696961,0.0002315474892264541,311.3300415039063,311.16875549316404,311.37961809552576,61.29518461071515,0.11390746454105738,0.07790075526771961,0.03600670927333777,311.75549766798144,311.3300415039063,310.9045853398311,0.00273315200820306,False
2026-05-29 12:41:00-04:00,311.6099853515625,311.6849975585937,311.57501220703125,311.6549987792969,29599,0.0,0.0,AAPL,0.00011232803625516041,0.011232803625516041,0.00014907571149048014,311.3550369262695,311.17975524902346,311.40584482731344,62.35459504697286,0.12122678040896062,0.08656596029596782,0.034660820112992805,311.7956836749581,311.3550369262695,310.9143901775809,0.0028305098452154134,False
2026-05-29 12:42:00-04:00,311.6581115722656,311.6581115722656,311.4599914550781,311.4750061035156,22490,0.0,0.0,AAPL,-0.0005775382281248964,-0.05775382281248964,0.00033618168856448,311.35728759765624,311.18805541992185,311.4124316155232,54.14726652657206,0.1112213952811203,0.09149704729299832,0.019724347988121976,311.8000013164971,311.35728759765624,310.91457387881536,0.0028437665439388317,False
2026-05-29 12:43:00-04:00,311.4750061035156,311.510009765625,311.42999267578125,311.4700012207031,43454,0.0,0.0,AAPL,-1.6068328804630383e-05,-0.0016068328804630383,0.0003161663499309357,311.36278839111327,311.1975555419922,311.4179144350641,53.93468512537759,0.10171568813012755,0.09354077546042416,0.008174912669703382,311.80836790340055,311.36278839111327,310.917208878826,0.002862124370029562,False
2026-05-29 12:44:00-04:00,311.4800109863281,311.4800109863281,311.3500061035156,311.3999938964844,34049,0.0,0.0,AAPL,-0.00022476425962170143,-0.022476425962170143,0.0002657089339166091,311.3770385742188,311.2055554199219,311.41620771710416,50.92308253633056,0.08752441377913556,0.09233750312416644,-0.004813089345030885,311.80721337398586,311.3770385742188,310.9468637744517,0.002763047665536534,False
2026-05-29 12:45:00-04:00,311.3999938964844,311.4200134277344,311.2900085449219,311.2900085449219,25522,0.0,0.0,AAPL,-0.0003531963831671092,-0.03531963831671092,0.0002726239719228416,311.3962890625,311.20835571289064,311.4041887483249,46.52751068239057,0.06663470453304399,0.08719694340594196,-0.020562238872897973,311.7680077547258,311.3962890625,311.0245703702742,0.002387431740724287,False
2026-05-29 12:46:00-04:00,311.2900085449219,311.32501220703125,311.2250061035156,311.2749938964844,20513,0.0,0.0,AAPL,-4.8233634313166185e-05,-0.0048233634313166185,0.0002312027909434187,311.41003875732423,311.2117553710938,311.39188447672103,45.944469881483656,0.048311003629692095,0.07941975545069199,-0.031108751820999897,311.737779556159,311.41003875732423,311.08229795848945,0.002104882682283623,False
2026-05-29 12:47:00-04:00,311.2699890136719,311.32000732421875,311.20001220703125,311.25,45423,0.0,0.0,AAPL,-8.029522761054952e-05,-0.008029522761054952,0.00014131586179272175,311.41653900146486,311.22435546875,311.3783716694143,44.93503638942209,0.031410459856260786,0.06981789633180575,-0.03840743647554497,311.7246260279545,311.41653900146486,311.1084519749752,0.00197861698339798,False
2026-05-29 12:48:00-04:00,311.2449951171875,311.31500244140625,311.2300109863281,311.2799987792969,25482,0.0,0.0,AAPL,9.63816202308454e-05,0.00963816202308454,0.00017239747324039202,311.41678924560546,311.2358557128906,311.36900282273643,46.45562801320009,0.020204404138837617,0.05989519789321213,-0.039690793754374516,311.7243999491926,311.41678924560546,311.1091785420183,0.001975556323294792,False
2026-05-29 12:49:00-04:00,311.2749938964844,311.31500244140625,311.22930908203125,311.25,27880,0.0,0.0,AAPL,-9.637233170944892e-05,-0.009637233170944892,0.0001625488254441828,311.41978454589844,311.2492559814453,311.3576692205711,45.11399658572197,0.00880141622104702,0.049676441558779115,-0.040875025337732095,311.71915726465784,311.41978454589844,311.12041182713904,0.0019226313395337767,False
2026-05-29 12:50:00-04:00,311.260009765625,311.29998779296875,311.2099914550781,311.2300109863281,28243,0.0,0.0,AAPL,-6.422173067266446e-05,-0.006422173067266446,7.753295867696074e-05,311.4272857666016,311.2606561279297,311.3455112935003,44.1980493516436,-0.001827414904539637,0.03937567026611537,-0.041203085170655004,311.69684294432244,311.4272857666016,311.15772858888073,0.0017311082878131276,False
2026-05-29 12:51:00-04:00,311.2300109863281,311.2300109863281,311.1700134277344,311.17498779296875,28381,0.0,0.0,AAPL,-0.0001767926980595913,-0.01767926980595913,9.969662747532809e-05,311.41853485107424,311.2615557861328,311.32927096011633,41.68894257798359,-0.014523336026968536,0.028595869007498588,-0.043119205034467124,311.7091931395054,311.41853485107424,311.1278765626431,0.0018666730197682666,False
2026-05-29 12:52:00-04:00,311.17999267578125,311.1849975585937,310.9700012207031,311.0299987792969,38598,0.0,0.0,AAPL,-0.00046594044945647006,-0.046594044945647006,0.00020682312546285885,311.3970352172852,311.26035583496093,311.3007688476573,35.90475928305102,-0.03587084983718114,0.015702525238562644,-0.051573375075743784,311.7346078486919,311.3970352172852,311.05946258587846,0.002168117183075717,False
2026-05-29 12:53:00-04:00,311.0350036621094,311.04998779296875,310.9700012207031,311.0249938964844,37938,0.0,0.0,AAPL,-1.6091318625677253e-05,-0.0016091318625677253,0.00017870212862055576,311.3727493286133,311.2565557861328,311.2745045665932,35.72051991313138,-0.052586575242344225,0.002044705142381269,-0.05463128038472549,311.7440865729027,311.3727493286133,311.0014120843239,0.0023851621253953023,False
2026-05-29 12:54:00-04:00,311.0249938964844,311.125,311.0198974609375,311.07000732421875,22223,0.0,0.0,AAPL,0.00014472607866800047,0.014472607866800047,0.00022737322170202667,311.35325012207034,311.25535583496094,311.255028638748,38.7639975014657,-0.061492849341789224,-0.010662805754452831,-0.05083004358733639,311.7456572841949,311.35325012207034,310.96084295994575,0.002520655634529177,False
2026-05-29 12:55:00-04:00,311.07501220703125,311.1304016113281,311.0249938964844,311.0299987792969,29039,0.0,0.0,AAPL,-0.00012861588703461102,-0.012861588703461102,0.00022554736064458756,311.33125,311.25425598144534,311.2335972235622,37.08336690602451,-0.07096149104489768,-0.022722542812541803,-0.04823894823235588,311.74486094441454,311.33125,310.9176390555855,0.0026570474015347257,False
2026-05-29 12:56:00-04:00,311.0199890136719,311.04998779296875,310.9325866699219,311.010009765625,25255,0.0,0.0,AAPL,-6.42671567061548e-05,-0.006426715670615479,0.00022514293576378244,311.311750793457,311.2528564453125,311.2123031799491,36.23802667042268,-0.07916582975423125,-0.03401120020087969,-0.04515462955335156,311.7478740853256,311.311750793457,310.87562750158844,0.0028018427878613496,False
2026-05-29 12:57:00-04:00,311.0199890136719,311.0299987792969,310.8500061035156,310.9150085449219,53694,0.0,0.0,AAPL,-0.0003054603315653104,-0.03054603315653104,0.00016419957698671493,311.2825012207031,311.25025634765626,311.1839894051846,32.4517448267397,-0.09227000071075508,-0.04566296030285477,-0.04660704040790031,311.74323807790086,311.2825012207031,310.8217643635054,0.002960249004624017,False
2026-05-29 12:58:00-04:00,310.9150085449219,311.0249938964844,310.9049987792969,311.0249938964844,23163,0.0,0.0,AAPL,0.000353747321743203,0.0353747321743203,0.00025498094541287947,311.25575103759763,311.24755615234375,311.16884697578456,40.23697275251261,-0.09271153109949637,-0.05507267446218309,-0.03763885663731328,311.7107390660271,311.25575103759763,310.8007630091682,0.002923563834002829,False
2026-05-29 12:59:00-04:00,311.0249938964844,311.090087890625,311.0199890136719,311.0799865722656,24329,0.0,0.0,AAPL,0.0001768111144133666,0.01768111144133666,0.00025988944946854275,311.2277496337891,311.2474560546875,311.1603840802113,43.729143043372595,-0.0876140376824992,-0.061580947106246314,-0.026033090576252887,311.6509877914361,311.2277496337891,310.80451147614207,0.002719797049877563,False
2026-05-29 13:00:00-04:00,311.0899963378906,311.1000061035156,310.9707946777344,310.989990234375,29560,0.0,0.0,AAPL,-0.00028930288599493537,-0.028930288599493537,0.000289063475503361,311.1962493896484,311.2433557128906,311.14415609489356,39.64623630763897,-0.08980101950743347,-0.06722496158648375,-0.022576057920949716,311.5892668021635,311.1962493896484,310.80323197713335,0.0025258492882603333,False
2026-05-29 13:01:00-04:00,310.9800109863281,311.0,310.94000244140625,310.9700012207031,27547,0.0,0.0,AAPL,-6.42754246102939e-05,-0.00642754246102939,0.00028906375134515297,311.16199951171876,311.2361614990234,311.12756991639924,38.78015387067087,-0.09208565855772122,-0.07219710098073125,-0.01988855757698997,311.50257917540364,311.16199951171876,310.8214198480339,0.0021890826271801934,False
2026-05-29 13:02:00-04:00,310.9700012207031,310.9700012207031,310.8205871582031,310.8800048828125,25421,0.0,0.0,AAPL,-0.00028940520801801206,-0.028940520801801206,0.00028524302027781504,311.1322494506836,311.2269616699219,311.1039922941529,35.06598639642688,-0.10000540375864375,-0.07775876153631375,-0.02224664222233,311.461465563144,311.1322494506836,310.80303333822326,0.0021162455068004186,False
2026-05-29 13:03:00-04:00,310.8800048828125,310.885009765625,310.7049865722656,310.75,32832,0.0,0.0,AAPL,-0.000418183481634693,-0.0418183481634693,0.00023521553541826603,311.09624938964845,311.21636169433594,311.07027874232875,30.51883498643275,-0.11544142949645675,-0.08529529512834236,-0.03014613436811439,311.42741598084666,311.09624938964845,310.76508279845024,0.002129029789641888,False
2026-05-29 13:04:00-04:00,310.7550048828125,310.8399963378906,310.67999267578125,310.6849975585937,41635,0.0,0.0,AAPL,-0.00020917921611041113,-0.020917921611041113,0.00012986563378949376,311.0604995727539,311.20740783691406,311.03358529625876,28.52695374723143,-0.13140498995028338,-0.09451723409273056,-0.036887755857552815,311.407591273909,311.0604995727539,310.71340787159875,0.002231666840578421,False
2026-05-29 13:05:00-04:00,310.6849975585937,310.75,310.6600952148437,310.7200012207031,24530,0.0,0.0,AAPL,0.0001126660842476479,0.01126660842476479,0.00020518157301727214,311.031999206543,311.2014080810547,311.00372014620586,31.13353795685316,-0.13962224529484502,-0.10353823633315345,-0.03608400896169156,311.393069085991,311.031999206543,310.670929327095,0.0023217539055087697,False
2026-05-29 13:06:00-04:00,310.7300109863281,310.8099975585937,310.7117004394531,310.7200012207031,26764,0.0,0.0,AAPL,0.0,0.0,0.0002155031565078739,311.0042495727539,311.1935083007813,310.976699296158,31.13353795685316,-0.14446912916537258,-0.11172441489959728,-0.0327447142657753,311.3719336204968,311.0042495727539,310.636565525011,0.0023644953292310885,False
2026-05-29 13:07:00-04:00,310.7101135253906,310.7300109863281,310.5884094238281,310.7049865722656,34008,0.0,0.0,AAPL,-4.832211759309146e-05,-0.004832211759309146,0.00020631530726129916,310.9769989013672,311.1844183349609,310.95082189388256,30.57875850366449,-0.14781792319388387,-0.1189431165584546,-0.028874806635429268,311.34875801812257,310.9769989013672,310.60523978461185,0.0023909106980176853,False
2026-05-29 13:08:00-04:00,310.70001220703125,310.7099914550781,310.6050109863281,310.69500732421875,41139,0.0,0.0,AAPL,-3.211808138958716e-05,-0.003211808138958716,0.00011570835420750133,310.94774932861327,311.1772186279297,310.9264586015337,30.193657237870838,-0.14955315285305915,-0.1250651238173755,-0.024488029035683645,311.31108839533016,310.94774932861327,310.5844102618964,0.002336978270474044,False
2026-05-29 13:09:00-04:00,310.69000244140625,310.7550048828125,310.67498779296875,310.67999267578125,353508,0.0,0.0,AAPL,-4.832600487147953e-05,-0.004832600487147953,6.771965135227917e-05,310.9192489624023,311.1681164550781,310.9029856562239,29.589847847960726,-0.15040610356845718,-0.13013331976759185,-0.020272783800865335,311.27203197516974,310.9192489624023,310.5664659496349,0.002269290267133495,False
2026-05-29 13:10:00-04:00,310.6849975585937,310.7200012207031,310.625,310.6400146484375,365071,0.0,0.0,AAPL,-0.0001286791176974278,-0.01286791176974278,4.744654244857135e-05,310.88974914550784,311.15941650390624,310.8779407983395,27.985117195936724,-0.15254947051454337,-0.13461654991698216,-0.017932920597561214,311.23161993969364,310.88974914550784,310.547878351322,0.002199305671064765,False
2026-05-29 13:11:00-04:00,310.6300048828125,310.6499938964844,310.45001220703125,310.4800109863281,61353,0.0,0.0,AAPL,-0.0005150774355018317,-0.05150774355018317,0.0002050651108850048,310.8550003051758,311.1459149169922,310.8400427210051,22.68296208629218,-0.16525411600508733,-0.1407440631346032,-0.024510052870484134,311.21556533678773,310.8550003051758,310.49443527356385,0.0023198277734504075,False
2026-05-29 13:12:00-04:00,310.4750061035156,310.552490234375,310.3999938964844,310.5050048828125,49132,0.0,0.0,AAPL,8.050082324140284e-05,0.008050082324140284,0.00022849537503853763,310.82875061035156,311.12741516113283,310.8081343554629,25.07112120643562,-0.17133084519122121,-0.1468614195459268,-0.024469425645294418,311.21143512374687,310.82875061035156,310.44606609695626,0.0024623495261867174,False
