Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_5m,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier
2026-05-29 12:01:00-04:00,442.5199890136719,442.9700012207031,442.4700012207031,442.9049987792969,58878,0.0,0.0,MSFT,0.0009152514786370247,0.09152514786370247,0.00054704369157281,443.027490234375,443.7319189453125,443.0501672431418,45.52521219163819,-0.2649292257520415,-0.25346348073247627,-0.01146574501956521,443.7757428958607,443.027490234375,442.2792375728894,0.003377906238232768,False
2026-05-29 12:02:00-04:00,442.9049987792969,442.9400024414063,442.7300109863281,442.7699890136719,47081,0.0,0.0,MSFT,-0.0003048278208579447,-0.03048278208579447,0.0005521665272121188,443.0044891357422,443.6841186523437,443.02348360223993,43.52619024445267,-0.2547670992290705,-0.2537242044317951,-0.0010428947972753733,443.7548084963336,443.0044891357422,442.25416977515073,0.003387411996908863,False
2026-05-29 12:03:00-04:00,442.7699890136719,442.9150085449219,442.7699890136719,442.81939697265625,41338,0.0,0.0,MSFT,0.00011158831946689318,0.011158831946689318,0.0005454317831189181,443.00345916748046,443.6307067871094,443.00404678037484,44.48686798508684,-0.23996061477805597,-0.2509714865010473,0.011010871722991311,443.7547851448481,443.00345916748046,442.25213319011283,0.0033919643823078333,False
2026-05-29 12:04:00-04:00,442.8049926757813,443.3099060058594,442.7900085449219,443.2699890136719,76351,0.0,0.0,MSFT,0.0010175526277667046,0.10175526277667046,0.000695257368545423,443.02195892333987,443.59794250488284,443.0293746121174,52.43381391280698,-0.18968083463113317,-0.23871335612706449,0.04903252149593132,443.7807417738441,443.02195892333987,442.2631760728356,0.003425486413126288,False
2026-05-29 12:05:00-04:00,443.2999877929688,443.5499877929688,443.2301025390625,443.4599914550781,77091,0.0,0.0,MSFT,0.0004286381801508199,0.04286381801508199,0.0005527161565391178,443.05171356201174,443.5617425537109,443.0703857400184,55.33723785685539,-0.13296934962164642,-0.21756455482598086,0.08459520520433444,443.8309597600412,443.05171356201174,442.2724673639823,0.0035176308957910736,False
2026-05-29 12:06:00-04:00,443.4700012207031,443.6499938964844,443.2300109863281,443.2900085449219,118782,0.0,0.0,MSFT,-0.00038331058817397956,-0.038331058817397956,0.0005744971723975984,443.05846405029297,443.51994262695314,443.09130219762824,52.2636701138991,-0.1005818445170803,-0.19416801276420076,0.09358616824712046,443.8437929867213,443.05846405029297,442.2731351138646,0.003545035249971939,False
2026-05-29 12:07:00-04:00,443.3299865722656,443.3800048828125,442.8999938964844,443.0499877929688,94580,0.0,0.0,MSFT,-0.0005414531059270145,-0.054145310592701446,0.0006307837898140454,443.0497131347656,443.4921423339845,443.0873674924226,48.19324562543597,-0.09320774130577547,-0.17397595847251573,0.08076821716674026,443.8311189297889,443.0497131347656,442.26830733974236,0.0035273955579137235,False
2026-05-29 12:08:00-04:00,443.0299987792969,443.5499877929688,443.0,443.489990234375,86570,0.0,0.0,MSFT,0.0009931214389555798,0.09931214389555798,0.0007393850893571319,443.05396270751953,443.4756420898438,443.12571251546564,55.09728661968354,-0.051268203677068414,-0.14943440751342627,0.09816620383635785,443.84437648139993,443.05396270751953,442.26354893363913,0.0035680248475835944,False
2026-05-29 12:09:00-04:00,443.4400024414063,443.5,443.2099914550781,443.4949951171875,71554,0.0,0.0,MSFT,1.1285221589441008e-05,0.0011285221589441008,0.0006242148601143036,443.0239624023437,443.45234191894536,443.1608822870582,55.17046868888704,-0.017426088630486447,-0.12303274373683831,0.10560665510635187,443.6825620683733,443.0239624023437,442.3653627363142,0.002973201099363653,False
2026-05-29 12:10:00-04:00,443.4599914550781,443.5,442.9100036621094,442.9949951171875,94461,0.0,0.0,MSFT,-0.0011274084386632133,-0.11274084386632133,0.0007870837490823187,442.9897125244141,443.41764404296885,443.1450835089753,46.93981630625146,-0.03059906301132287,-0.10454600759173523,0.07394694458041236,443.57142171593523,442.9897125244141,442.4080033328929,0.002626287586708222,False
2026-05-29 12:11:00-04:00,442.989990234375,443.2799987792969,442.93011474609375,443.1950073242188,60767,0.0,0.0,MSFT,0.00045149992491078095,0.045149992491078095,0.0008284656030121319,443.00096282958987,443.38794433593756,443.1498381580461,50.14399163456596,-0.02461567242954743,-0.08855994055929768,0.06394426812975025,443.5897273797291,443.00096282958987,442.41219827945065,0.0026580734559969723,False
2026-05-29 12:12:00-04:00,443.1950073242188,443.4100036621094,443.1499938964844,443.239990234375,51560,0.0,0.0,MSFT,0.00010149687928073803,0.010149687928073803,0.0007801669677891341,443.00646209716797,443.35735229492195,443.15842407007744,50.86267038442354,-0.016058930024769325,-0.07405973845239201,0.05800080842762269,443.60231353811764,443.00646209716797,442.4106106562183,0.002690034985625019,False
2026-05-29 12:13:00-04:00,443.239990234375,443.2999877929688,443.0400085449219,443.1650085449219,39408,0.0,0.0,MSFT,-0.00016916724822924056,-0.016916724822924056,0.0005930214370379383,443.01371307373046,443.34055236816414,443.15905116291975,49.57970887312193,-0.015153367128050377,-0.06227846418752368,0.047125097059473306,443.6137722688616,443.01371307373046,442.4136538785993,0.00270898700163396,False
2026-05-29 12:14:00-04:00,443.1650085449219,443.2149963378906,442.8711853027344,442.9299926757813,46503,0.0,0.0,MSFT,-0.0005303123319961855,-0.053031233199618555,0.0006063193358766052,443.012712097168,443.3264501953126,443.1372360689066,45.689627073523006,-0.03301889724440343,-0.05642655079889963,0.0234076535544962,443.6132852785495,443.012712097168,442.4121389157865,0.0027113135356249796,False
2026-05-29 12:15:00-04:00,442.9200134277344,442.9590148925781,442.5499877929688,442.68499755859375,56259,0.0,0.0,MSFT,-0.0005531237921088117,-0.05531237921088117,0.0004278021112027182,443.003466796875,443.314584350586,443.09416573459106,41.99087979023232,-0.06618359375227101,-0.05837795938957391,-0.0078056343626971,443.618807819082,443.003466796875,442.38812577466797,0.002778041565481311,False
2026-05-29 12:16:00-04:00,442.6799926757813,442.7699890136719,442.6000061035156,442.6300048828125,37494,0.0,0.0,MSFT,-0.00012422529808897576,-0.012422529808897576,0.000281173417318751,443.00496673583984,443.2961846923829,443.04995993918357,41.18493091430008,-0.09579998146318758,-0.06586236380429664,-0.02993761765889094,443.6163000497801,443.00496673583984,442.3936334218996,0.002759938871316396,False
2026-05-29 12:17:00-04:00,442.6158142089844,442.7300109863281,442.5499877929688,442.5650024414063,55864,0.0,0.0,MSFT,-0.0001468550271990221,-0.01468550271990221,0.00021706599132320135,442.9942169189453,443.27258483886726,443.0037735108238,40.202691958602514,-0.12309734628951219,-0.07730936030133975,-0.045787985988172436,443.62930610888924,442.9942169189453,442.3591277290014,0.0028672572493655306,False
2026-05-29 12:18:00-04:00,442.5799865722656,442.63958740234375,442.1900024414063,442.2200012207031,46318,0.0,0.0,MSFT,-0.0007795492612384658,-0.07795492612384658,0.00028329542080743336,442.9699676513672,443.24358276367195,442.9291285308123,35.37977752636192,-0.17060281672189603,-0.09596805158545102,-0.07463476513644501,443.68372008383056,442.9699676513672,442.25621521890383,0.0032225770801018005,False
2026-05-29 12:19:00-04:00,442.2099914550781,442.3699951171875,442.1348876953125,442.2000122070313,49668,0.0,0.0,MSFT,-4.520151421605334e-05,-0.004520151421605334,0.0003197162933559059,442.94371795654297,443.2147827148438,442.8596888809284,35.11691649109015,-0.20747257593791346,-0.11826895645594351,-0.08920361948196995,443.7303023565775,442.94371795654297,442.1571335565084,0.0035516223309965235,False
2026-05-29 12:20:00-04:00,442.2149963378906,442.30999755859375,442.1199951171875,442.2650146484375,38532,0.0,0.0,MSFT,0.00014699782815874585,0.014699782815874585,0.00034938875086884796,442.93196868896484,443.17328308105476,442.8030532397388,36.76231118445778,-0.2288093996452858,-0.140377045093812,-0.0884323545514738,443.7527370051426,442.93196868896484,442.1112003727871,0.003706069438189986,False
2026-05-29 12:21:00-04:00,442.2850036621094,442.5398864746094,442.2745056152344,442.4800109863281,59259,0.0,0.0,MSFT,0.0004861255825572286,0.04861255825572286,0.00046538129640331894,442.9107192993164,443.13308349609383,442.7722873108425,42.00124995322924,-0.2257680647734901,-0.1574552490297476,-0.06831281574374248,443.7560651512713,442.9107192993164,442.0653734473615,0.003817229139508017,False
2026-05-29 12:22:00-04:00,442.4500122070313,442.75,442.43499755859375,442.7449951171875,51185,0.0,0.0,MSFT,0.0005988612463390108,0.05988612463390108,0.0005461532698306632,442.9094696044922,443.10018310546883,442.7696880543039,47.747063420509775,-0.1996740618877766,-0.1658990116013534,-0.03377505028642319,443.755764800127,442.9094696044922,442.0631744088574,0.0038215267620741148,False
2026-05-29 12:23:00-04:00,442.760009765625,442.80999755859375,442.5799865722656,442.7999877929688,35698,0.0,0.0,MSFT,0.00012420846398675245,0.012420846398675245,0.0002693939293333319,442.9084991455078,443.0675830078126,442.7725737437006,48.87894850244084,-0.1725676745287501,-0.16723274418683273,-0.005334930341917371,443.75527361414186,442.9084991455078,442.0617246768737,0.0038236993431723584,False
2026-05-29 12:24:00-04:00,442.8049926757813,442.8599853515625,442.614990234375,442.7650146484375,36062,0.0,0.0,MSFT,-7.898181006193994e-05,-0.007898181006193994,0.0002792728764731622,442.8832504272461,443.0384832763673,442.771853829866,48.164399045071875,-0.15215377374539685,-0.1642169500985456,0.012063176353148741,443.71461470538765,442.8832504272461,442.0518861491045,0.0037543270256418728,False
2026-05-29 12:25:00-04:00,442.760009765625,442.7715148925781,442.3999938964844,442.4100036621094,38046,0.0,0.0,MSFT,-0.0008018045116098271,-0.08018045116098271,0.0005563134744892952,442.8307510375977,443.0126831054688,442.73739190912727,41.527858276099074,-0.1627459954171968,-0.16392275916227583,0.0011767637450790236,443.6411115478016,442.8307510375977,442.0203905273938,0.003659910737026051,False
2026-05-29 12:26:00-04:00,442.4107055664063,442.739990234375,442.3699951171875,442.5849914550781,35505,0.0,0.0,MSFT,0.0003955330836107329,0.03955330836107329,0.0005404457006457106,442.79550018310545,442.99058288574224,442.7228775801702,45.51313160237262,-0.15523094919188907,-0.1621843971681985,0.006953447976309424,443.58275090928487,442.79550018310545,442.008249456926,0.003555820806010348,False
2026-05-29 12:27:00-04:00,442.5849914550781,442.75,442.5849914550781,442.75,31784,0.0,0.0,MSFT,0.0003728290568085768,0.03728290568085768,0.0004898919512637372,442.780500793457,442.9757830810548,442.72546066777306,49.04024791718175,-0.13441100398807748,-0.1566297185321743,0.022218714544096824,443.5587152534364,442.780500793457,442.0022863334776,0.003515125253189021,False
2026-05-29 12:28:00-04:00,442.7550048828125,442.7550048828125,442.6499938964844,442.7099914550781,25258,0.0,0.0,MSFT,-9.036373782467244e-05,-0.009036373782467244,0.00048593146226573236,442.7415008544922,442.9569830322266,442.72398740942117,48.225108023179416,-0.11975889661147221,-0.1492555541480339,0.029496657536561693,443.4445559451559,442.7415008544922,442.03844576382846,0.003175916824182176,False
2026-05-29 12:29:00-04:00,442.7049865722656,442.7200012207031,442.4049987792969,442.6499938964844,42075,0.0,0.0,MSFT,-0.00013552338946887232,-0.013552338946887232,0.0004877038643273319,442.69925079345705,442.93958312988286,442.71694040818915,46.96440209665511,-0.11170068158475033,-0.1417445796353772,0.030043898050626877,443.30670956463126,442.69925079345705,442.09179202228285,0.0027443406334456185,False
2026-05-29 12:30:00-04:00,442.6199951171875,442.9299926757813,442.5700073242188,442.885009765625,53556,0.0,0.0,MSFT,0.0005309293400681536,0.05309293400681536,0.00030554324697669563,442.6937515258789,442.93048339843756,442.7329470136592,52.2321455216465,-0.08536661835222503,-0.1304689873787468,0.04510236902652176,443.2918566223571,442.6937515258789,442.0956464294007,0.0027021167315628724,False
2026-05-29 12:31:00-04:00,442.885009765625,443.3900146484375,442.8699951171875,443.3349914550781,93446,0.0,0.0,MSFT,0.0010160237522855997,0.10160237522855997,0.0004758854536910385,442.70075073242185,442.92798339843756,442.79028457950864,60.352194292844956,-0.027865703346378723,-0.10994833057227318,0.08208262722589446,443.32620511026806,442.70075073242185,442.07529635457564,0.002825630527219274,False
2026-05-29 12:32:00-04:00,443.3900146484375,443.4700012207031,443.2999877929688,443.4549865722656,46773,0.0,0.0,MSFT,0.00027066466554703794,0.027066466554703794,0.0004762511167056518,442.7115005493164,442.9324829101563,442.8535895311998,62.1976155254537,0.027074689021844733,-0.08254372665344961,0.10961841567529435,443.38176348115195,442.7115005493164,442.0412376174808,0.003027989699856019,False
2026-05-29 12:33:00-04:00,443.4898986816406,443.8800048828125,443.4299926757813,443.8399963378906,57696,0.0,0.0,MSFT,0.0008682048399115683,0.08682048399115683,0.0004633547812564717,442.74524993896483,442.95248291015633,442.94753303659894,67.43506064151063,0.10052364224878829,-0.04593025287300202,0.1464538951217903,443.5633352139222,442.74524993896483,441.9271646640075,0.0036955123745320033,False
2026-05-29 12:34:00-04:00,443.8550109863281,443.9750061035156,443.7799987792969,443.9400024414063,56644,0.0,0.0,MSFT,0.00022532017019827322,0.022532017019827322,0.00035250814548224953,442.7957504272461,442.9732830810548,443.0420539322949,68.65006107702733,0.1649012447185214,-0.0037639533546973344,0.16866519807321875,443.77137971223266,442.7957504272461,441.82012114225955,0.00440667862799128,False
2026-05-29 12:35:00-04:00,443.9200134277344,444.0299987792969,443.8399963378906,443.9599914550781,67561,0.0,0.0,MSFT,4.502638546166615e-05,0.004502638546166615,0.0004288887368572077,442.8595001220703,442.9951849365235,443.12947655351235,68.89983003631805,0.21505488598091915,0.039999814512425964,0.1750550714684932,443.9629120444232,442.8595001220703,441.7560881997174,0.0049831240926242245,False
2026-05-29 12:36:00-04:00,443.9884948730469,444.0899963378906,443.8599853515625,443.989990234375,74171,0.0,0.0,MSFT,6.757090700570956e-05,0.006757090700570956,0.00033474670922084473,442.92749938964846,443.0118847656251,443.211430237404,69.29520113833865,0.25429134644684837,0.08285812089931045,0.17143322554753793,444.13415389527086,442.92749938964846,441.72084488402606,0.005448541837141107,False
2026-05-29 12:37:00-04:00,443.9700012207031,444.6000061035156,443.9649963378906,444.5,70110,0.0,0.0,MSFT,0.001148696540108407,0.1148696540108407,0.0005053739731349811,443.0242492675781,443.0373846435548,443.33415116717504,75.09256716473047,0.32281879567716487,0.13085025585488136,0.1919685398222835,444.4061027185781,443.0242492675781,441.64239581657813,0.006238274556232567,False
2026-05-29 12:38:00-04:00,444.489990234375,444.8900146484375,444.4299926757813,444.864990234375,68071,0.0,0.0,MSFT,0.0008211253866703405,0.08211253866703405,0.0004964828310053643,443.15649871826173,443.0665844726563,443.4799453640512,78.25658965854541,0.401945576070716,0.1850693198980483,0.2168762561726677,444.70989425890394,443.15649871826173,441.6031031776195,0.0070105957833636115,False
2026-05-29 12:39:00-04:00,444.8699951171875,444.8999938964844,444.6900024414063,444.83990478515625,64927,0.0,0.0,MSFT,-5.6388903980852945e-05,-0.0056388903980852945,0.0005437287433937645,443.28849334716796,443.0814825439454,443.6094653089184,77.52764840928052,0.4573577975117473,0.23952701542078814,0.21783078209095919,444.94489826846774,443.28849334716796,441.6320884258682,0.007473259270921537,False
2026-05-29 12:40:00-04:00,444.8150024414063,444.9798889160156,444.6499938964844,444.7000122070313,55149,0.0,0.0,MSFT,-0.0003144784823037039,-0.03144784823037039,0.0006214763632384536,443.41024322509764,443.10188293457037,443.7133269182625,73.42044603654179,0.48440035454518693,0.28850168324566794,0.195898671299519,445.1073542806197,443.41024322509764,441.7131321695756,0.0076548121359501535,False
2026-05-29 12:41:00-04:00,444.7200012207031,444.7900085449219,444.55999755859375,444.7000122070313,42578,0.0,0.0,MSFT,0.0,0.0,0.000629383814079762,443.5212432861328,443.13648315429697,443.8072969457643,73.42044603654179,0.5000673111435958,0.33081480882525355,0.16925250231834227,445.2522384320957,443.5212432861328,441.7902481401699,0.00780569216093285,False
2026-05-29 12:42:00-04:00,444.6799926757813,444.7000122070313,444.4100036621094,444.5499877929688,44292,0.0,0.0,MSFT,-0.00033736093983427473,-0.03373609398342747,0.0004710590672697956,443.6114929199219,443.1648828125001,443.8780294074028,68.8817578726127,0.4946754599362748,0.3635869390474578,0.131088520888817,445.36020607328095,443.6114929199219,441.8627797665628,0.007883984888888937,False
2026-05-29 12:43:00-04:00,444.5199890136719,444.7300109863281,444.51019287109375,444.5299987792969,39500,0.0,0.0,MSFT,-4.4964602903596607e-05,-0.004496460290359661,0.00016159418762634966,443.69799346923827,443.19508300781257,443.94012172853553,68.27614316173822,0.48321918271523145,0.3875133877810126,0.09570579493421888,445.44884015659403,443.69799346923827,441.9471467818825,0.007892064932122113,False
2026-05-29 12:44:00-04:00,444.5199890136719,444.75,444.4599914550781,444.727294921875,33994,0.0,0.0,MSFT,0.00044383088457444764,0.044383088457444764,0.00031579966245025125,443.79610748291014,443.2306286621094,444.01509060409165,70.98751474155205,0.48447541925531823,0.40690579407587374,0.07756962517944449,445.54674281956454,443.79610748291014,442.04547214625575,0.007889367694473579,False
2026-05-29 12:45:00-04:00,444.7000122070313,444.8299865722656,444.55999755859375,444.6400146484375,42577,0.0,0.0,MSFT,-0.00019625571543302467,-0.019625571543302467,0.00029483251455086386,443.90760803222656,443.2660308837891,444.0746071797437,68.21014181383458,0.4729760338285587,0.4201198420264108,0.0528561918021479,445.56827926248343,443.90760803222656,442.2469368019697,0.007482057978768889,False
2026-05-29 12:46:00-04:00,444.6400146484375,444.7749938964844,444.6000061035156,444.6199951171875,45168,0.0,0.0,MSFT,-4.502413320994769e-05,-0.004502413320994769,0.00029449099183770816,444.00935821533204,443.3064306640625,444.1265488880716,67.55724187754736,0.45697950390649567,0.4274917744024278,0.02948772950406786,445.57550038772456,444.00935821533204,442.4432160429395,0.007054545781140867,False
2026-05-29 12:47:00-04:00,444.6199951171875,444.7698974609375,444.1000061035156,444.1600036621094,51615,0.0,0.0,MSFT,-0.0010345721293008037,-0.10345721293008037,0.0005376034450364875,444.0798583984375,443.33403076171874,444.12973505702763,54.62028383751302,0.4025443914096627,0.4225022978038748,-0.019957906394212133,445.52994816803243,444.0798583984375,442.6297686288426,0.006530761268140473,False
2026-05-29 12:48:00-04:00,444.1632080078125,444.3800048828125,444.0400085449219,444.1499938964844,55563,0.0,0.0,MSFT,-2.2536395763883554e-05,-0.0022536395763883554,0.0005390554266322889,444.1518585205078,443.3629309082031,444.1316644703092,54.376262143583986,0.3545098987037818,0.4089038179838562,-0.05439391928007442,445.4506688918589,444.1518585205078,442.8530481491567,0.005848496843748561,False
2026-05-29 12:49:00-04:00,444.16510009765625,444.30999755859375,444.1099853515625,444.25,35145,0.0,0.0,MSFT,0.00022516290642782266,0.022516290642782266,0.000482629933794748,444.2318588256836,443.3934307861328,444.14293452075594,56.468749805849576,0.320813732918964,0.3912858009708778,-0.0704720680519138,445.3214119192914,444.2318588256836,443.14230573207584,0.004905335229616282,False
2026-05-29 12:50:00-04:00,444.25,444.2999877929688,443.80120849609375,443.8150024414063,54344,0.0,0.0,MSFT,-0.0009791728949773981,-0.09791728949773981,0.0005901905073891122,444.27835845947266,443.41973083496094,444.1117028941512,46.48242255774265,0.25605694612931984,0.3642400300025662,-0.10818308387324638,445.19088771133954,444.27835845947266,443.36582920760577,0.00410791673504451,False
2026-05-29 12:51:00-04:00,443.8150024414063,444.1698913574219,443.80999755859375,444.0299987792969,26063,0.0,0.0,MSFT,0.0004844278285047743,0.04844278285047743,0.000700530862772668,444.31310882568357,443.4422308349609,444.1039215498794,51.086622735716176,0.21955424900477283,0.33530287380300755,-0.11574862479823472,445.1213506127754,444.31310882568357,443.5048670385917,0.003638163137828736,False
2026-05-29 12:52:00-04:00,444.0499877929688,444.0499877929688,443.6799926757813,443.7900085449219,40756,0.0,0.0,MSFT,-0.0005404820283196887,-0.05404820283196887,0.0005912131974279064,444.3298599243164,443.46263122558594,444.0740250732167,46.29843417070416,0.16930870693136058,0.30210404042867817,-0.1327953334973176,445.07461115105633,444.3298599243164,443.58510869757646,0.003352244779888487,False
2026-05-29 12:53:00-04:00,443.7300109863281,444.239990234375,443.7300109863281,444.239990234375,35436,0.0,0.0,MSFT,0.0010139518258387437,0.10139518258387437,0.0007993830915203648,444.3498596191406,443.4910430908203,444.08983127904133,54.84440782407247,0.1639090727625785,0.27446504689545825,-0.11055597413287976,445.0598957669563,444.3498596191406,443.6398234713249,0.003195842791192818,False
2026-05-29 12:54:00-04:00,444.2200012207031,444.3599853515625,444.1300048828125,444.135009765625,47504,0.0,0.0,MSFT,-0.00023631476467167456,-0.023631476467167456,0.0007994127767092206,444.35960998535154,443.5083435058594,444.0941339920493,52.73588088360241,0.1494361701629714,0.2494592715489609,-0.1000231013859895,445.05106078412086,444.35960998535154,443.6681591865822,0.003112122628751601,False
2026-05-29 12:55:00-04:00,444.135009765625,444.3399963378906,443.8599853515625,443.8949890136719,65680,0.0,0.0,MSFT,-0.0005404229494986312,-0.05404229494986312,0.0006885178463014269,444.3563598632812,443.51704345703126,444.0751678036324,48.175529883305984,0.11724707058965578,0.22301683135709988,-0.1057697607674441,445.05627886544187,444.3563598632812,443.6564408611206,0.0031502598606937497,False
2026-05-29 12:56:00-04:00,443.8949890136719,444.0350036621094,443.7999877929688,443.9800109863281,42290,0.0,0.0,MSFT,0.00019153622987544416,0.019153622987544416,0.0006523630304121072,444.3558609008789,443.53084350585937,444.0661052496034,49.83053228270904,0.09747392121460052,0.19790824932860002,-0.1004343281139995,445.05689295036933,444.3558609008789,443.65482885138846,0.00315527310957113,False
2026-05-29 12:57:00-04:00,444.0199890136719,444.0299987792969,443.5,443.5050048828125,34245,0.0,0.0,MSFT,-0.001069881732874367,-0.1069881732874367,0.0007866261969594654,444.30611114501954,443.5399438476563,444.0126671194329,41.79924918771612,0.042979098817340855,0.1669224192263482,-0.12394332040900735,445.09924580643167,444.30611114501954,443.5129764836074,0.0035702172061876035,False
2026-05-29 12:58:00-04:00,443.4800109863281,443.489990234375,442.91009521484375,442.9400024414063,37893,0.0,0.0,MSFT,-0.0012739482873603825,-0.12739482873603825,0.0005992357236519808,444.2098617553711,443.52894409179686,443.91050857866844,34.64634166863314,-0.04527748498287565,0.12448243838450346,-0.1697599233673791,445.1675646607703,444.2098617553711,443.25215884997186,0.004311938963330098,False
2026-05-29 12:59:00-04:00,442.9599914550781,443.010009765625,442.80999755859375,442.9150085449219,30358,0.0,0.0,MSFT,-5.642727309940199e-05,-0.005642727309940199,0.0006300713708104863,444.1136169433594,443.51734436035156,443.81569905164497,34.366176800615875,-0.11590221349194962,0.07640550800921285,-0.1923077215011625,445.18487836427687,444.1136169433594,443.0423555224419,0.004824267394864045,False
2026-05-29 13:00:00-04:00,442.9400024414063,443.1499938964844,442.7999877929688,443.1199951171875,53652,0.0,0.0,MSFT,0.0004628124319812077,0.04628124319812077,0.0007765335284155297,444.0346160888672,443.51984436035156,443.7494415340776,38.741393182593,-0.15356194985258753,0.030412016436852776,-0.1839739662894403,445.15567828534097,444.0346160888672,442.91355389239345,0.00504943603878574,False
2026-05-29 13:01:00-04:00,443.1499938964844,443.3150024414063,442.9599914550781,443.18499755859375,80980,0.0,0.0,MSFT,0.0001466926388393741,0.014669263883937411,0.0007689490508731248,443.9588653564453,443.51964416503904,443.6956849649839,40.1048838926631,-0.17613206763149947,-0.010896800376817676,-0.1652352672546818,445.09525329181804,443.9588653564453,442.82247742107256,0.005119338857938365,False
2026-05-29 13:02:00-04:00,443.1900024414063,443.2049865722656,442.9599914550781,443.0700073242188,28573,0.0,0.0,MSFT,-0.0002594632828466503,-0.025946328284665032,0.0006589675044253336,443.88486633300784,443.51624450683596,443.6360966182444,38.473476330113265,-0.20098101544112978,-0.0489136433896801,-0.15206737205144968,445.05152319145657,443.88486633300784,442.7182094745591,0.005256574156657515,False
2026-05-29 13:03:00-04:00,443.1199951171875,443.3797912597656,443.0199890136719,443.3250122070313,34005,0.0,0.0,MSFT,0.000575540836881494,0.057554083688149404,0.00034870487507419743,443.82461700439455,443.51944458007813,443.6064695314622,43.92144090069406,-0.19781691249846745,-0.07869429721143757,-0.11912261528702987,444.9753431099595,443.82461700439455,442.6738908988296,0.0051854992331512,False
2026-05-29 13:04:00-04:00,443.3599853515625,443.489990234375,443.2314147949219,443.2900085449219,29908,0.0,0.0,MSFT,-7.895711080041501e-05,-0.007895711080041501,0.00035254850754399967,443.75275268554685,443.5266448974609,443.57633038988695,43.35396117345099,-0.19587590560348644,-0.10213061888984735,-0.09374528671363909,444.8441062037839,443.75275268554685,442.6613991673098,0.0049187459080863435,False
2026-05-29 13:05:00-04:00,443.2999877929688,443.3200073242188,443.1700134277344,443.2749938964844,26453,0.0,0.0,MSFT,-3.387093809492647e-05,-0.0033870938094926473,0.0003174022468888465,443.6845016479492,443.53844482421874,443.54763167622957,43.09674126886439,-0.19332071938612216,-0.12036863898910233,-0.07295208039701984,444.7110292613877,443.6845016479492,442.65797403451074,0.004627286324519826,False
2026-05-29 13:06:00-04:00,443.2999877929688,443.3399963378906,443.1199951171875,443.125,31109,0.0,0.0,MSFT,-0.00033837662523183987,-0.03383766252318399,0.0003594428983314319,443.60975189208983,443.5483447265625,443.5073810403982,40.51096200922358,-0.2010810328170578,-0.13651111775469343,-0.06456991506236437,444.5646835251918,443.60975189208983,442.65482025898785,0.004305277911628371,False
2026-05-29 13:07:00-04:00,443.1099853515625,443.3900146484375,443.0400085449219,443.3150024414063,23127,0.0,0.0,MSFT,0.00042877842912569797,0.0428778429125698,0.00037940455062779343,443.5675018310547,443.5633447265625,443.4890592690656,45.011736925995606,-0.18971263880803235,-0.14715142196536124,-0.04256121684267111,444.4942843114831,443.5675018310547,442.6407193506263,0.004178766373111825,False
2026-05-29 13:08:00-04:00,443.2900085449219,443.6199951171875,443.2900085449219,443.5899963378906,31463,0.0,0.0,MSFT,0.0006203126331612019,0.06203126331612019,0.0003933907992728821,443.539501953125,443.59074462890624,443.49867232323936,50.812123984848434,-0.15670697496398134,-0.14906253256508528,-0.007644442398896056,444.42510927039444,443.539501953125,442.6538946358556,0.003993363898230768,False
2026-05-29 13:09:00-04:00,443.6300048828125,443.8500061035156,443.6099853515625,443.7999877929688,32380,0.0,0.0,MSFT,0.000473390871777557,0.0473390871777557,0.00040117819639490075,443.5170013427734,443.622744140625,443.52736903464216,54.738394176083936,-0.11231054704620647,-0.14171213546130954,0.02940158841510307,444.3477709758914,443.5170013427734,442.68623170965543,0.003746280889358434,False
2026-05-29 13:10:00-04:00,443.8049926757813,444.0499877929688,443.7999877929688,443.8931884765625,38692,0.0,0.0,MSFT,0.00021000605263021832,0.021000605263021832,0.00037504319972433563,443.5209106445312,443.6553076171875,443.5622089814917,56.40178012547112,-0.06881231625925466,-0.12713217162089857,0.05831985536164391,444.35829414125305,443.5209106445312,442.6835271478094,0.003776072228499572,False
2026-05-29 13:11:00-04:00,443.885009765625,443.885009765625,443.5499877929688,443.6099853515625,36585,0.0,0.0,MSFT,-0.0006379983571542791,-0.06379983571542791,0.000501073985970086,443.49990997314455,443.6779071044922,443.56675911197465,50.346976126423215,-0.0565400221525465,-0.11301374172722817,0.05647371957468167,444.3039387541513,443.49990997314455,442.6958811921378,0.0036258351486720733,False
2026-05-29 13:12:00-04:00,443.6043090820313,443.7900085449219,443.5799865722656,443.7000122070313,23388,0.0,0.0,MSFT,0.00020294145407362407,0.020294145407362407,0.0004874179092847811,443.4954101562501,443.69700744628904,443.5794498829324,52.10707616444601,-0.0390990166794154,-0.09823079671766563,0.05913178003825023,444.2935889502136,443.4954101562501,442.69723136228663,0.0035994906629688113,False
