Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2024-03-13,410.88979275530687,410.9683999440695,404.3544792559954,407.9415283203125,17115900,0.0,0.0,MSFT,-0.00043340334387576007,-0.04334033438757601,0.012499596589054725,401.3998138427734,4.597061905090459,20195630.0,401.3998138427734,393.53100341796875,401.3621111338266,58.22999769985322,2.4788990928405497,2.7138429092970306,-0.234943816456481,410.59393765295437,401.3998138427734,392.2056900325925,0.04581030430563298,False,False
2024-03-14,412.9928939125644,420.4421925671149,410.7816954714427,417.8870239257813,34157300,0.0,0.0,MSFT,0.024379708647018772,2.437970864701877,0.013420938236055406,402.1727554321289,5.895352073840064,20883435.0,402.1727554321289,394.6127136230469,402.935912352108,65.2367358921015,3.519066560087083,2.874887639455041,0.6441789206320419,413.963459579809,402.1727554321289,390.3820512844488,0.058635021832899516,False,False
2024-03-15,412.0592710260042,415.31218703472393,405.67136478668334,409.23876953125,45079900,0.0,0.0,MSFT,-0.020695197264769094,-2.0695197264769094,0.014223105068118053,402.6572525024414,6.064118619209901,22046155.0,402.6572525024414,395.5267559814453,403.5361844644072,56.38018544169649,3.604020019362224,3.0207141154364776,0.5833059039257464,414.7854897408612,402.6572525024414,390.5290152640216,0.06024099733977224,False,False
2024-03-18,407.1061656227225,413.4744273628243,406.6442696787311,410.1232299804688,20106000,0.0,0.0,MSFT,0.0021612332825453606,0.21612332825453606,0.014115169641012499,403.3088180541992,6.134348018651144,21936630.0,403.3088180541992,396.51067443847654,404.1635221326036,57.022792097462066,3.70006279372501,3.1565838510941844,0.5434789426308257,415.5775140915015,403.3088180541992,391.04012201689693,0.06084020724611844,False,False
2024-03-19,410.62445150569954,414.39825657466935,408.383771616104,414.1427307128906,19837900,0.0,0.0,MSFT,0.009800714611101657,0.9800714611101657,0.01417752740127112,404.22376556396483,6.324050108930836,21713130.0,404.22376556396483,397.5787103271484,405.1139229497738,59.913088486291834,4.053787956923543,3.336024672260056,0.7177632846634867,416.8718657818265,404.22376556396483,391.57566534610316,0.06257969617503956,False,False
2024-03-20,414.7225113763612,418.6142118533255,413.4056235884817,417.8968200683594,17860100,0.0,0.0,MSFT,0.009064723529027319,0.9064723529027319,0.014222746219542092,405.3563888549805,6.651254204393369,21680190.0,405.3563888549805,398.58567321777343,406.3313417229724,62.452879576606435,4.584197558077449,3.585659249423535,0.9985383086539139,418.65889726376724,405.3563888549805,392.0538804461937,0.06563364374920877,False,False
2024-03-21,422.41748239432127,423.3904300401875,419.7935438740281,421.9654235839844,21296200,0.0,0.0,MSFT,0.009735904463114675,0.9735904463114675,0.013482891592563958,406.22710876464845,7.610909166368124,21394505.0,406.22710876464845,399.6524267578125,407.82030190021163,65.03820140138912,5.2720800325005825,3.9229434060389448,1.3491366264616378,421.4489270973847,406.22710876464845,391.0052904319122,0.07494240539006046,False,False
2024-03-22,422.2897185739193,422.446932938044,418.7223141130456,421.3462524414063,17648500,0.0,0.0,MSFT,-0.0014673504225041212,-0.14673504225041212,0.013452307043516118,407.13123931884763,8.2845771537091,21462135.0,407.13123931884763,400.5698583984375,409.1084876660397,64.31245798337193,5.70154603917905,4.278663932666966,1.422882106512084,423.70039362626585,407.13123931884763,390.5620850114294,0.08139465954584718,False,False
2024-03-25,417.9065878752963,420.03917871353855,414.33918361091673,415.567626953125,18060500,0.0,0.0,MSFT,-0.01371467161461204,-1.371467161461204,0.013782001821728972,407.88402557373047,8.335319331016349,21555485.0,407.88402557373047,401.33522521972657,409.72364378861926,57.82695810173365,5.512074398176253,4.525346025768823,0.9867283724074296,424.55466423576314,407.88402557373047,391.2133869116978,0.08174205223449837,False,False
2024-03-26,418.270209700842,418.6436612820826,414.0836951106592,414.3785095214844,16725600,0.0,0.0,MSFT,-0.0028614294148922026,-0.28614294148922026,0.013816925405682436,408.58030395507814,8.263218004678425,21649975.0,408.58030395507814,402.00147338867185,410.1669643346064,56.56290609590735,5.2059539225225535,4.66146760511957,0.5444863174029839,425.106739964435,408.58030395507814,392.05386794572127,0.08089688048777746,False,False
2024-03-27,417.1204550990482,417.13029224439015,411.7841036640323,414.162353515625,16705000,0.0,0.0,MSFT,-0.0005216390350671896,-0.052163903506718956,0.013824283607309059,409.2539855957031,8.134203018183749,21826070.0,409.2539855957031,402.6280847167969,410.54747758994154,56.32189386150999,4.889545618651027,4.707083207825861,0.182462410825166,425.5223916320706,409.2539855957031,392.98557955933563,0.07950273721922324,False,False
2024-03-28,413.70045116356334,414.5947616282559,411.89218593509474,413.464599609375,21871200,0.0,0.0,MSFT,-0.0016847352259979909,-0.16847352259979909,0.013507438758839361,409.6018798828125,8.159273302914182,21322265.0,409.6018798828125,403.2564367675781,410.8252987346495,55.49980552099405,4.530264777014963,4.671719521663682,-0.1414547446487191,425.9204264886409,409.6018798828125,393.28333327698414,0.07968003765264517,False,False
2024-04-01,416.6388963047316,420.5109524938084,414.9387197575333,417.2481994628906,16316000,0.0,0.0,MSFT,0.009150964452797616,0.9150964452797616,0.013611711084673727,410.04755859375,8.328103196991604,21246895.0,410.04755859375,403.8741375732422,411.4370035659106,58.99495785093202,4.498975618440738,4.637170741019093,-0.1381951225783551,426.7037649877332,410.04755859375,393.3913521997668,0.08124036368418015,False,False
2024-04-02,412.8650995128624,415.0959720756304,410.6342569413904,414.1721801757813,17912000,0.0,0.0,MSFT,-0.007372157126307455,-0.7372157126307455,0.013735996222060736,410.36793518066406,8.358848937376354,21262695.0,410.36793518066406,404.3361474609375,411.6974965763744,55.19914257838012,4.1778104870426205,4.545298690223799,-0.36748820318117836,427.0856330554168,410.36793518066406,393.65023730591133,0.08147662836957659,False,False
2024-04-03,412.49166464341647,415.9607877333754,411.8626872035861,413.1992492675781,16502300,0.0,0.0,MSFT,-0.0023490976815252473,-0.23490976815252473,0.011768565479342019,411.24258880615236,7.627117672167666,20741850.0,411.24258880615236,404.8210766601562,411.84052064220333,54.0153249675027,3.8009622861527532,4.39643140940959,-0.5954691232568372,426.49682415048767,411.24258880615236,395.98835346181704,0.07418606807538462,False,False
2024-04-04,417.66098731056826,421.27754806630895,410.368962888124,410.6736145019531,19370900,0.0,0.0,MSFT,-0.006112389531447215,-0.6112389531447215,0.011891753306915085,412.01847381591796,6.62844047727489,20593190.0,412.01847381591796,405.208603515625,411.72938672408424,50.96001523256789,3.260919899181772,4.169329107364027,-0.9084092081822552,425.27535477046774,412.01847381591796,398.7615928613682,0.06435090558814462,False,False
2024-04-05,412.76683489834704,419.1547408159618,411.1059769604637,418.1817932128906,16554800,0.0,0.0,MSFT,0.018282593392426882,1.8282593392426882,0.011944350197719578,412.82334899902344,6.329256411894109,20485005.0,412.82334899902344,405.67448852539064,412.3439016277801,58.47893532282894,3.399591317678926,4.0153815494270075,-0.6157902317480817,425.48186182281165,412.82334899902344,400.1648361752352,0.061326535209219275,False,False
2024-04-08,417.8378979159273,419.9114962791385,416.00012113110665,417.2678833007813,14272400,0.0,0.0,MSFT,-0.0021854368768371435,-0.21854368768371435,0.011794678456147801,413.72601013183595,5.522164868383298,20298515.0,413.72601013183595,406.07677673339845,412.812852263304,57.32676665762685,3.3965907401203026,3.8916233875656667,-0.4950326474453641,424.77033986860255,413.72601013183595,402.68168039506935,0.05338958376461401,False,False
2024-04-09,419.0859858319844,420.3635551563133,414.3491001983128,418.9287414550781,12496900,0.0,0.0,MSFT,0.003980316292638397,0.3980316292638397,0.011700075338691208,414.79524688720704,4.115040537041513,20117320.0,414.79524688720704,406.53072326660157,413.3953179006158,58.91112948600238,3.4880223826594374,3.810903186584421,-0.32288080392498353,423.0253279612901,414.79524688720704,406.565165813124,0.03968261997139522,False,False
2024-04-10,414.90926057255786,416.71752584552905,412.46221066374153,415.9608154296875,16216600,0.0,0.0,MSFT,-0.007084560527124584,-0.7084560527124584,0.010432636019419662,415.18736724853517,3.8074775561213916,19805300.0,415.18736724853517,406.81171813964846,413.6396509986226,54.98260369676284,3.283149685954811,3.7053524864584992,-0.4222028005036882,422.80232236077796,415.18736724853517,407.57241213629237,0.036682017387510785,False,False
2024-04-11,418.4766034449177,421.9653705491401,415.07625067131136,420.5502014160156,17966400,0.0,0.0,MSFT,0.011033217111057203,1.1033217111057203,0.01066205684287478,415.8178009033203,3.5817497792310173,19847825.0,415.8178009033203,407.2066711425781,414.29779865742194,59.482113842219285,3.451326943161689,3.6545473777991377,-0.20322043463744865,422.9813004617823,415.8178009033203,408.65430134485825,0.034454992272577506,False,False
2024-04-12,416.7371231732088,417.8476407951663,412.5309342100816,414.6242065429688,19253800,0.0,0.0,MSFT,-0.014091052276502758,-1.4091052276502758,0.009764157791029255,415.6546600341797,3.556760670344753,19102650.0,415.6546600341797,407.6991076660156,414.3288851227121,52.22366854006276,3.071029454597351,3.5378437931587805,-0.4668143385614294,422.7681813748692,415.6546600341797,408.5411386934902,0.034228036034069896,False,False
2024-04-15,419.2432078029309,419.4594150607099,406.30031376342345,406.5067138671875,20273500,0.0,0.0,MSFT,-0.019577951667276938,-1.9577951667276938,0.009644069943797937,415.51805725097654,3.8560167925023694,17862330.0,415.51805725097654,407.9075567626953,413.5839164317097,44.25687944003495,2.0905288218467604,3.2483807988963767,-1.1578519770496163,423.2300908359813,415.51805725097654,407.8060236659718,0.03712008876835218,False,False
2024-04-16,407.4206432860486,411.1845807766568,406.59513289625886,407.4304504394531,16765600,0.0,0.0,MSFT,0.0022723771607064958,0.22723771607064958,0.009645589047271978,415.38341827392577,4.093969339827532,17695310.0,415.38341827392577,407.98851684570315,412.9978720514948,45.27987544520942,1.3721950176577025,2.873143642648642,-1.5009486249909396,423.57135695358085,415.38341827392577,407.1954795942707,0.03942352207355334,False,False
2024-04-17,410.054408065017,411.6563030616971,403.2537321874578,404.7377014160156,15855500,0.0,0.0,MSFT,-0.006609101063833389,-0.6609101063833389,0.009438209467701797,414.91316680908204,4.734088958898091,17496190.0,414.91316680908204,408.1248986816406,412.21118913383015,42.81330331471585,0.5789541376609009,2.414305741651094,-1.8353516039901931,424.38134472687824,414.91316680908204,405.44498889128585,0.0456393225146932,False,False
2024-04-18,403.54861503604855,404.7868957018634,396.9838200607476,397.29827880859375,21029900,0.0,0.0,MSFT,-0.018380849081749306,-1.8380849081749306,0.009867152782151889,413.88323974609375,6.095673463682954,17654680.0,413.88323974609375,408.1156311035156,410.79091195999814,36.842110041681416,-0.6425868639276473,1.8029272205353457,-2.4455140844629932,426.07458667345963,413.88323974609375,401.69189281872787,0.05891201071512318,False,False
2024-04-19,397.0623898394721,398.4873961854359,390.9103356715456,392.237060546875,30565800,0.0,0.0,MSFT,-0.012739089323256514,-1.2739089323256514,0.009681002107184367,412.3968215942383,7.486950276571013,18118160.0,412.3968215942383,407.8372027587891,409.0238784920816,33.42646051236642,-1.9960556368885136,1.0431306490505738,-3.0391862859390875,427.3707221473803,412.3968215942383,397.4229210410963,0.07261889408000821,False,False
2024-04-22,393.1805201140456,395.9027700554988,388.9252051027742,394.04534912109375,20286900,0.0,0.0,MSFT,0.004610193059517487,0.46101930595174867,0.00984550647502704,411.03177642822266,8.222086198872866,18250080.0,411.03177642822266,407.59376220703126,407.5973518853209,35.7194687740662,-2.8894676310154637,0.25661099303736634,-3.14607862405283,427.4759488259684,411.03177642822266,394.58760403047694,0.08001411735434191,False,False
2024-04-23,397.2687612820218,401.1604915950337,396.10911790196513,400.5413513183594,15734500,0.0,0.0,MSFT,0.016485417761571863,1.6485417761571863,0.010460461006732783,410.28046264648435,8.468632396894954,18133780.0,410.28046264648435,407.35389587402346,406.9253518313246,43.27771134580399,-3.03830628154941,-0.4023724618799889,-2.635933819669421,427.21772744027425,410.28046264648435,393.34319785269446,0.08256432531316406,False,False
2024-04-24,402.4969925599919,405.3568121940371,399.7649358292137,402.005615234375,15065300,0.0,0.0,MSFT,0.0036557122284530674,0.36557122284530674,0.010526553134584789,409.6618179321289,8.604349098147532,18050765.0,409.6618179321289,407.2470977783203,406.45680548875794,44.851804942036246,-3.0034858089630916,-0.9225951312966094,-2.080890677666482,426.87051612842396,409.6618179321289,392.4531197358338,0.08401416701786028,False,False
2024-04-25,387.2348667133991,392.9938253486681,381.3383380037112,392.1584777832031,40586500,0.0,0.0,MSFT,-0.02449502464146147,-2.449502464146147,0.011712037063047746,408.56162414550784,9.371191052541315,19244840.0,408.56162414550784,407.11875,405.09505999299085,37.3460151288049,-3.7275036876973786,-1.4835768425767633,-2.2439268451206154,427.3040062505905,408.56162414550784,389.8192420404252,0.09174812805427661,False,False
2024-04-26,405.0621105901458,405.8777839816366,398.7626479226128,399.31298828125,29694700,0.0,0.0,MSFT,0.018243926635195917,1.8243926635195917,0.012612548245167733,407.8540435791016,9.514669850489978,19636015.0,407.8540435791016,407.05644592285154,404.54438649663456,44.60006205455979,-3.6815453058050593,-1.9231705352224227,-1.7583747705826367,426.88338328008155,407.8540435791016,388.8247038781216,0.09331445893726588,False,False
2024-04-29,398.2613746922827,399.3129295050505,392.3058831233316,395.3131103515625,19582100,0.0,0.0,MSFT,-0.010016899141958913,-1.0016899141958913,0.012474994762258221,406.75728912353514,9.638238918755478,19799320.0,406.75728912353514,406.9717315673828,403.66521733996103,41.69367572120397,-3.922661675570396,-2.3230687632920173,-1.5995929122783785,426.0337669610461,406.75728912353514,387.48081128602416,0.09478122877181716,False,False
2024-04-30,394.5662389705951,395.2246979226767,382.45872189410846,382.6159362792969,28781400,0.0,0.0,MSFT,-0.03211928403025566,-3.2119284030255657,0.014093232345527954,405.1794769287109,10.865328297013848,20342790.0,405.1794769287109,406.6822119140625,401.6605239056121,34.09763682453645,-5.0797477980964345,-2.874404570252901,-2.2053432278435334,426.91013352273865,405.1794769287109,383.4488203346832,0.10726434990610893,False,False
2024-05-01,385.8393454420747,394.7922572147303,383.57902141142335,388.1291809082031,23562500,0.0,0.0,MSFT,0.014409343956028442,1.4409343956028442,0.014674007700796519,403.9259735107422,11.327707648152984,20695800.0,403.9259735107422,406.527919921875,400.3718245725255,39.271274770895026,-5.488604900355369,-3.397244636273395,-2.0913602640819744,426.5813888070482,403.9259735107422,381.2705582144362,0.11217607572692267,False,False
2024-05-02,390.80226783236736,393.0331103770738,387.84416635932274,390.9791564941406,17709400,0.0,0.0,MSFT,0.007342853168805119,0.7342853168805119,0.014832448550923286,402.9412506103516,11.563823076580144,20612725.0,402.9412506103516,406.4426159667969,399.47728475553646,41.81418330681442,-5.519037855094837,-3.821603280037684,-1.697434575057153,426.0688967635119,402.9412506103516,379.8136044571913,0.11479413496696061,False,False
2024-05-03,395.34253307709054,400.1285433474104,394.9297629345263,399.6470031738281,17446700,0.0,0.0,MSFT,0.022169587651196032,2.216958765119603,0.015139306475213334,402.01451110839844,11.007459394347954,20657320.0,402.01451110839844,406.34453552246094,399.4934484144213,48.83182608537542,-4.788534163076918,-4.014989456645531,-0.7735447064313865,424.02942989709436,402.01451110839844,379.9995923197025,0.10952300566463812,False,False
2024-05-06,401.7108199734264,406.79164496723695,399.3620218492585,406.4083862304688,16996600,0.0,0.0,MSFT,0.016918387984758088,1.6918387984758088,0.015728471912806147,401.47153625488284,10.470166704459226,20793530.0,401.47153625488284,406.40743041992187,400.15201392071157,53.53911254242851,-3.622262432184698,-3.9364440517533645,0.31418161956866664,422.41186966380127,401.47153625488284,380.5312028459644,0.10431789812179369,False,False
2024-05-07,407.5090851826696,407.5189223273103,402.0351340682459,402.2808227539063,20018200,0.0,0.0,MSFT,-0.010156196615051627,-1.0156196615051627,0.01580091288005205,400.6391403198242,9.637936820453273,21169595.0,400.6391403198242,406.44280883789065,400.35475761911107,50.48572313914175,-2.9965017530384443,-3.748455592010381,0.7519538389719367,419.91501396073073,400.6391403198242,381.3632666789177,0.09622561403021625,False,False
2024-05-08,401.13105042212936,405.1210326153664,399.6962067828019,403.4601745605469,11792300,0.0,0.0,MSFT,0.0029316630073663585,0.29316630073663585,0.015786880583841263,400.0141082763672,8.974519197953017,20948380.0,400.0141082763672,406.5029534912109,400.6505116135336,51.339649765577775,-2.3780059001515497,-3.474365653638615,1.0963597534870653,417.96314667227324,400.0141082763672,382.0650698804612,0.08974202671624348,False,False
2024-05-09,403.48965172941627,405.60256858412407,402.045000951224,405.20947265625,14689700,0.0,0.0,MSFT,0.004335739203028988,0.43357392030289876,0.015578801137175998,399.24707183837893,7.690704209456035,20784545.0,399.24707183837893,406.59336853027344,401.08469837950656,52.64422226256563,-1.7267844476609184,-3.124849412443076,1.3980649647821575,414.628480257291,399.24707183837893,383.86566341946684,0.07705207879465029,False,False
2024-05-10,405.8188216837884,408.2167461033718,404.6984666719322,407.5877685546875,13402300,0.0,0.0,MSFT,0.005869299853350274,0.5869299853350274,0.015384090334621134,398.89524993896487,7.087524512244832,20491970.0,398.89524993896487,406.61498962402345,401.70403839619047,54.43289612898496,-1.0071681445788272,-2.701313158870226,1.694145014291399,413.07029896345455,398.89524993896487,384.7202009144752,0.07107153583131717,False,False
2024-05-13,410.8012920746048,411.1354250657847,403.735283548624,406.5852661132813,15440200,0.0,0.0,MSFT,-0.0024595989348774605,-0.24595989348774605,0.01474387755297568,398.89917755126953,7.09198482955305,20250305.0,398.89917755126953,406.58000244140624,402.1689172263896,53.515323233050516,-0.5118602027939119,-2.2634225676549633,1.7515623648610514,413.0831472103756,398.89917755126953,384.71520789216345,0.0711155623141542,False,False
2024-05-14,404.9145973369448,410.2902669665076,404.4527014093116,409.3763122558594,15109300,0.0,0.0,MSFT,0.006864602274595066,0.6864602274595066,0.014814856506995287,398.99647064208983,7.2272406587293965,20167490.0,398.99647064208983,406.61223571777344,402.85533580062486,55.75168536220624,0.10468229519534589,-1.7898015950849016,1.8944838902802474,413.4509519595486,398.99647064208983,384.54198932463106,0.07245418133247006,False,False
2024-05-15,411.4340293579302,417.25259039103736,410.81377223604346,416.5338745117188,22239500,0.75,0.0,MSFT,0.01748406549567516,1.748406549567516,0.015194490394566431,399.586279296875,8.143671944155328,20486690.0,399.586279296875,407.0287896728516,404.15805377311,60.941276683381695,1.1575090784726285,-1.2003394603733957,2.3578485388460244,415.87362318518564,399.586279296875,383.2989354085643,0.08152103679320721,False,False
2024-05-16,415.2736305334928,418.8376448328751,413.8460838814957,414.4761657714844,17530100,0.0,0.0,MSFT,-0.004940075384376796,-0.49400753843767964,0.014550257495715669,400.4451736450195,8.77132962648701,20311700.0,400.4451736450195,407.4151947021484,405.1407311062885,58.80596508887446,1.8050346749420783,-0.5992646333103009,2.404299308252379,417.98783289799354,400.4451736450195,382.9025143920455,0.08761578566820226,False,False
2024-05-17,416.0021869426872,416.3763121358098,411.5619590644,413.7082214355469,15352200,0.0,0.0,MSFT,-0.0018528069871233122,-0.18528069871233122,0.014159585871690342,401.51873168945315,9.02415770520489,19551020.0,401.51873168945315,407.6476733398438,405.95668256621786,57.98932946762554,2.230524586403874,-0.03330678936746595,2.26383137577134,419.5670470998629,401.51873168945315,383.4704162790434,0.08990024118909047,False,False
2024-05-20,413.7082803966284,420.1667782061981,413.49168315107727,418.7589111328125,16272100,0.0,0.0,MSFT,0.012208337750069242,1.2208337750069242,0.014312827108428496,402.75440979003906,9.619353726898,19350280.0,402.75440979003906,408.0385583496094,407.17594242970307,61.75140928229002,2.941370565976058,0.5616286817012388,2.3797418842748193,421.99311724383506,402.75440979003906,383.51570233624307,0.0955356762639812,False,False
2024-05-21,420.225814670678,426.27082729608,418.2764696581723,422.4016418457031,21453300,0.0,0.0,MSFT,0.008698873304060495,0.8698873304060495,0.014034008156739884,403.84742431640626,10.551452483933815,19636220.0,403.84742431640626,408.5357110595703,408.62600904075066,64.23878677036645,3.755369489279076,1.2003768432168063,2.55499264606227,424.9503292842739,403.84742431640626,382.74451934853863,0.10450929582422659,False,False
2024-05-22,423.43539455106486,425.7195053768376,420.5212017999642,423.8587341308594,18073700,0.0,0.0,MSFT,0.0034495421911464597,0.34495421911464597,0.014033387145004883,404.9400802612305,11.444401436173909,19786640.0,404.9400802612305,408.850517578125,410.07674476361814,65.2132922046102,4.466556981973042,1.8536128709680535,2.612944111004989,427.8288831335783,404.9400802612305,382.0512773888827,0.11304785072192428,False,False
2024-05-23,426.2708180980622,426.89107515061806,418.837648446434,420.3931884765625,17211700,0.0,0.0,MSFT,-0.008176180824498336,-0.8176180824498336,0.012785154738969181,406.35181579589846,11.525900827050808,18617900.0,406.35181579589846,409.09955078125,411.05926321247,60.95852575939871,4.696400441353774,2.422170385045198,2.2742300563085758,429.40361745000007,406.35181579589846,383.30001414179685,0.11345735767884459,False,False
2024-05-24,420.58022514023406,424.39034103334086,417.8432404125856,423.5042724609375,11855300,0.0,0.0,MSFT,0.007400414825104784,0.7400414825104784,0.01235228738036182,407.56138000488284,12.007633916053273,17725930.0,407.56138000488284,409.21189575195314,412.2445021885145,63.274993594383496,5.071134632598216,2.9519632345558016,2.1191713980424147,431.57664783698937,407.56138000488284,383.5461121727763,0.11784859415197198,False,False
2024-05-28,422.9825388810405,424.1541289660439,419.999421868943,423.661865234375,15718000,0.0,0.0,MSFT,0.00037211613597598614,0.037211613597598614,0.011988360269792886,408.97881774902345,12.15796272089637,17532725.0,408.97881774902345,409.50035766601565,413.33187009764407,63.39347979117175,5.319510591909022,3.425472706026446,1.8940378858825766,433.2947431908162,408.97881774902345,384.6628923072307,0.11891043930160018,False,False
2024-05-29,419.1034664398289,424.27223522977,419.1034664398289,422.5296325683594,15517100,0.0,0.0,MSFT,-0.002672491340208971,-0.2672491340208971,0.00874942075692683,410.97450256347656,10.803198839719077,16869510.0,410.97450256347656,409.74848571777346,414.2078474758074,61.849553671307525,5.363165383345972,3.8130112414903516,1.5501541418556206,432.5809002429147,410.97450256347656,389.3681048840384,0.10514714438325018,False,False
2024-05-30,417.73500282997145,417.73500282997145,407.8306586642601,408.2540283203125,28394500,0.0,0.0,MSFT,-0.03378604279485009,-3.378604279485009,0.012041874857338764,411.98074493408205,9.410841403868053,17111110.0,411.98074493408205,409.6307116699219,413.640817080046,46.479194436117496,4.197454520572478,3.889899897306777,0.30755462326570093,430.8024277418182,411.98074493408205,393.15906212634593,0.09137166257975304,False,False
2024-05-31,410.3017776619535,410.3017776619535,398.2511723788605,408.7068481445313,47995300,0.0,0.0,MSFT,0.0011091619256811125,0.11091619256811125,0.011993231755743967,412.86712951660155,8.067651172141408,18625405.0,412.86712951660155,409.4469122314453,413.17091527666366,46.92971486029972,3.2724364286440277,3.7664072035742273,-0.4939707749301996,429.00243186088437,412.86712951660155,396.73182717231873,0.07816220372483788,False,False
2024-06-03,409.10064418608687,409.9867127825708,402.59293289369214,407.1217346191406,17484700,0.0,0.0,MSFT,-0.0038783630188407026,-0.38783630188407026,0.011101820966287024,413.24086608886716,7.5814772715849506,18627305.0,413.24086608886716,409.15003845214846,412.59480283309006,45.48629708363352,2.383966628912276,3.4899190886418374,-1.1059524597295614,428.4038206320371,413.24086608886716,398.07791154569725,0.07338555204706755,False,False
2024-06-04,406.04859979558495,409.9965640062738,403.3411496361208,409.6322937011719,14348900,0.0,0.0,MSFT,0.00616660538740299,0.616660538740299,0.010535594485634918,413.40206146240234,7.461890861904322,18494920.0,413.40206146240234,408.91575927734374,412.3126591062407,48.20360245655454,1.8609768649664034,3.1641306439067507,-1.3031537789403473,428.325843186211,413.40206146240234,398.4782797385937,0.07219984182476515,False,False
2024-06-05,411.3454112041521,417.5183874951578,409.8587651411263,417.4494934082031,16988000,0.0,0.0,MSFT,0.019083455643597036,1.9083455643597036,0.01100486565270458,414.1604949951172,7.030429409427936,18343410.0,414.1604949951172,408.9533966064453,412.8018814207133,55.62135361563137,2.0536136149717663,2.9420272381197536,-0.8884136231479873,428.22135381397305,414.1604949951172,400.0996361762613,0.06790053126154222,False,False
2024-06-06,417.44944957036887,418.7293231019465,414.0724979392672,417.9515380859375,14861300,0.0,0.0,MSFT,0.0012026477110691491,0.12026477110691491,0.011003211990519507,414.8850631713867,6.6033762712352,18496860.0,414.8850631713867,409.02485717773436,413.29232491263946,56.056606978821165,2.221185987530646,2.7978589880019324,-0.5766730004712866,428.0918157138571,414.8850631713867,401.67831062891634,0.06366463252023487,False,False
2024-06-07,419.6056071642028,419.6843561394708,416.4551073364084,417.2919616699219,13621700,0.0,0.0,MSFT,-0.001578116972690724,-0.1578116972690724,0.011011618927882875,415.4891876220703,6.212736353390587,18443460.0,415.4891876220703,409.0874493408203,413.6732426990473,55.2893915478318,2.2745464401093045,2.693196478423407,-0.4186500383141025,427.9146603288515,415.4891876220703,403.0637149152891,0.059811292697625744,False,False
2024-06-10,418.1287903721088,421.45646767892094,417.33132559781046,421.2497253417969,13982900,0.0,0.0,MSFT,0.009484399498223661,0.9484399498223661,0.011115804938681851,416.17228546142576,6.047107552669077,18472490.0,416.17228546142576,409.24315185546874,414.3948124745473,58.92238922625436,2.606151344699583,2.675787451678642,-0.06963610697905898,428.2665005667639,416.17228546142576,404.0780703560876,0.058121194168077976,False,False
2024-06-11,418.89671156901073,426.1231387794062,418.6702594600756,425.98529052734375,14551100,0.0,0.0,MSFT,0.011241705099521493,1.1241705099521493,0.011266553865664006,417.1422866821289,5.98396438912535,18428035.0,417.1422866821289,409.4178936767578,415.4986675271945,62.815713986920414,3.214021910451322,2.7834343434331785,0.4305875670181436,429.1102154603796,417.1422866821289,405.17435790387816,0.057380558914040446,False,False
2024-06-12,428.584509143896,436.5394779500611,426.5465300525426,434.2356872558594,22366200,0.0,0.0,MSFT,0.019367797226758965,1.9367797226758965,0.011858983236252703,418.38525543212893,6.810685584591328,18790880.0,418.38525543212893,409.81916381835936,417.28314559659117,68.42981563047226,4.311798053865402,3.0891070855196237,1.2226909683457787,432.0066266013116,418.38525543212893,404.76388426294625,0.06511401151129886,False,False
2024-06-13,434.02890334988575,436.5296113185569,432.5717920048744,434.7475891113281,15960600,0.0,0.0,MSFT,0.0011788571747837207,0.11788571747837207,0.011362304772751103,419.2959411621094,7.7086236967103545,18476935.0,419.2959411621094,410.25013061523435,418.946425931328,68.7451237559115,5.163577253798508,3.504001119175401,1.6595761346231068,434.7131885555301,419.2959411621094,403.87869376868866,0.07353873901421842,False,False
2024-06-14,431.49871960713546,436.28353897065966,429.9628590819044,435.7223510742188,13582000,0.0,0.0,MSFT,0.002242133107358324,0.2242133107358324,0.01123744206171275,420.3582504272461,8.43882442218492,18279530.0,420.3582504272461,410.7511053466797,420.5441330877938,69.37241234774748,5.849840233648536,3.973168942070028,1.8766712915785075,437.23589927161595,420.3582504272461,403.48060158287626,0.08030126125615779,False,False
2024-06-17,435.7420189694067,443.9628295346212,433.9009573670922,441.4325866699219,20790000,0.0,0.0,MSFT,0.01310521615800786,1.310521615800786,0.011424283384392954,421.74446868896484,9.499402020064325,18551420.0,421.74446868896484,411.2161212158203,422.53350961942505,72.81453617288565,6.776363182947193,4.533807790245461,2.242555392701732,440.7432727290935,421.74446868896484,402.74566464883617,0.09009628080808443,False,False
2024-06-18,442.7518125207464,443.1751821409538,438.00641324566425,439.4339599609375,17112500,0.0,0.0,MSFT,-0.004527592138273251,-0.4527592138273251,0.011350973110196899,422.7782211303711,10.252511377514015,18593440.0,422.7782211303711,411.6594427490234,424.1430763186167,69.85532761011707,7.265613355237292,5.080168903243828,2.1854444519934644,443.28324388539914,422.7782211303711,402.27319837534304,0.09700131998381709,False,False
